time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
795,hybrid,39.55212802868899,36.55212802868899,0.08608054285488592,True,True,proactive,0.7247638969030485,0.5798111175224389,2,3,228,31.816609211720486,10.310425605737798,7.310425605737798,0.024885442526714218
796,hybrid,3.0,0.0,0.009894007982113096,False,False,,0.7420505986584821,0.5936404789267857,2,4,228,31.826503219702598,10.310425605737798,7.310425605737798,0.02494540631559542
797,hybrid,42.697618511914825,39.697618511914825,0.11135131532387758,True,True,proactive,0.7327775421419257,0.5862220337135405,1,2,229,31.937854535026474,18.24994930812076,15.249949308120762,0.04531971077082424
798,hybrid,74.19527911840665,71.19527911840665,0.15208094457215124,True,True,reactive,0.7596115041063582,0.6076892032850867,2,3,230,32.08993547959862,32.489005131802095,29.489005131802095,0.0738014572914403
799,hybrid,37.105851956841235,34.105851956841235,0.06678237547865906,True,True,proactive,0.7451669867946897,0.5961335894357518,2,3,231,32.15671785507728,39.310175523170344,36.310175523170344,0.08523783724233738
800,hybrid,3.0,0.0,0.009161731022920457,False,False,,0.6871298267190343,0.5497038613752275,0,3,231,32.1658795861002,31.999749917432542,28.999749917432542,0.06985407487594429
801,hybrid,3.0,0.0,0.009080507607369517,False,False,,0.6810380705527138,0.5448304564421711,0,3,231,32.174960093707575,31.999749917432542,28.999749917432542,0.06969137480099558
802,hybrid,3.0,0.0,0.009410818854022406,False,False,,0.7058114140516805,0.5646491312413444,2,4,231,32.1843709125616,24.06022621504958,21.06022621504958,0.049303275507024534
803,hybrid,3.0,0.0,0.009459883213787988,False,False,,0.7094912410340991,0.5675929928272793,1,3,231,32.19383079577538,9.821170391368247,6.821170391368247,0.02077906323535189
804,hybrid,3.0,0.0,0.009915354657511453,False,False,,0.743651599313359,0.5949212794506872,3,2,231,32.20374615043289,3.0,0.0,0.00940565907112237
805,hybrid,3.0,0.0,0.010069638083274263,False,False,,0.7552228562455697,0.6041782849964559,2,3,231,32.213815788516165,3.0,0.0,0.009587240483193132
806,hybrid,3.0,0.0,0.009606844328670087,False,False,,0.7205133246502565,0.5764106597202052,2,4,231,32.22342263284484,3.0,0.0,0.009692507827453244
807,hybrid,3.0,0.0,0.00965991534279654,False,False,,0.7244936507097405,0.5795949205677924,2,1,231,32.23308254818763,3.0,0.0,0.009742327125208072
808,hybrid,3.0,0.0,0.009665855578114814,False,False,,0.724939168358611,0.5799513346868889,1,2,231,32.242748403765745,3.0,0.0,0.009783521598073438
809,hybrid,35.538882137645885,32.538882137645885,0.05419113812181972,True,True,proactive,0.7410060765489457,0.5928048612391565,2,3,232,32.29693954188757,9.507776427529176,6.507776427529177,0.01863867829093509
810,hybrid,3.0,0.0,0.010065902187394542,False,False,,0.7549426640545908,0.6039541312436727,2,4,232,32.30700544407496,9.507776427529176,6.507776427529177,0.018637931111759147
811,hybrid,3.0,0.0,0.009776073063202032,False,False,,0.7332054797401524,0.586564383792122,2,4,232,32.31678151713816,9.507776427529176,6.507776427529177,0.018671776858665536
812,hybrid,3.0,0.0,0.0096054899029594,False,False,,0.7204117427219551,0.5763293941775641,2,3,232,32.32638700704112,9.507776427529176,6.507776427529177,0.01866089177069811
813,hybrid,3.0,0.0,0.009873454133168515,False,False,,0.7405090599876386,0.5924072479901109,2,2,232,32.33626046117429,9.507776427529176,6.507776427529177,0.01870241148170885
814,hybrid,3.0,0.0,0.010064802150619175,False,False,,0.7548601612964382,0.6038881290371506,2,3,232,32.34632526332491,3.0,0.0,0.009877144287468737
815,hybrid,3.0,0.0,0.009818866288583847,False,False,,0.7364149716437886,0.5891319773150309,2,4,232,32.35614412961349,3.0,0.0,0.0098277371077066
816,hybrid,3.0,0.0,0.00938431499153117,False,False,,0.7038236243648377,0.5630588994918702,1,3,232,32.36552844460502,3.0,0.0,0.009749385493372426
817,hybrid,3.0,0.0,0.009546871563074752,False,False,,0.7160153672306064,0.5728122937844852,1,3,232,32.37507531616809,3.0,0.0,0.009737661825395497
818,hybrid,3.0,0.0,0.010065038226762083,False,False,,0.7548778670071563,0.6039022936057251,1,2,232,32.385140354394856,3.0,0.0,0.009775978644114211
819,hybrid,3.0,0.0,0.010289587016165988,False,False,,0.7717190262124491,0.6173752209699593,2,2,232,32.395429941411024,3.0,0.0,0.009820935617223574
820,hybrid,3.0,0.0,0.010192828644631172,False,False,,0.7644621483473379,0.6115697186778704,2,3,232,32.40562277005566,3.0,0.0,0.00989572808843304
821,hybrid,3.0,0.0,0.010088899821288185,False,False,,0.7566674865966139,0.6053339892772911,3,4,232,32.41571166987695,3.0,0.0,0.010036645054384442
822,hybrid,3.0,0.0,0.009865833432653369,False,False,,0.7399375074490028,0.5919500059592022,2,3,232,32.425577503309604,3.0,0.0,0.010100437428300165
823,hybrid,40.977012143295134,37.977012143295134,0.09765703652749583,True,True,proactive,0.7380704535851071,0.5904563628680858,1,2,233,32.5232345398371,10.595402428659026,7.5954024286590265,0.027618837088446913
824,hybrid,3.0,0.0,0.010158703491062768,False,False,,0.7619027618297076,0.6095222094637661,2,3,233,32.53339324332816,10.595402428659026,7.5954024286590265,0.027592660383426264
825,hybrid,3.0,0.0,0.010449041686905802,False,False,,0.7836781265179351,0.6269425012143481,3,3,233,32.54384228501507,10.595402428659026,7.5954024286590265,0.027643902991881193
826,hybrid,37.984733716509425,34.984733716509425,0.07389525160551465,True,True,proactive,0.7513036405079422,0.6010429124063538,2,3,234,32.61773753662058,17.59234917196091,14.59234917196091,0.04040517334872649
827,hybrid,36.891807157594094,33.891807157594094,0.06577318206354894,True,True,proactive,0.7979043602097127,0.6383234881677702,2,2,235,32.68351071868413,24.37071060347973,21.37071060347973,0.051586643074905604
828,hybrid,3.0,0.0,0.010606035057496282,False,False,,0.7954526293122213,0.6363621034497771,2,4,235,32.69411675374163,16.7753081748207,13.775308174820703,0.03417644278090569
829,hybrid,40.00396802771526,37.00396802771526,0.09046681087685157,True,True,proactive,0.7826299991347101,0.6261039993077682,2,3,236,32.78458356461849,24.176101780363755,21.176101780363755,0.05023806425806345
830,hybrid,40.08371708857898,37.08371708857898,0.0911165330256172,True,True,proactive,0.7835097237739027,0.6268077790191222,2,3,237,32.875700097644106,31.592845198079555,28.592845198079555,0.06637156252580574
831,hybrid,3.0,0.0,0.01001295624110233,False,False,,0.7509717180826748,0.6007773744661399,2,3,237,32.88571305388521,24.595898454777668,21.595898454777668,0.05359510345292327
832,hybrid,3.0,0.0,0.01040390906883287,False,False,,0.7802931801624653,0.6242345441299723,3,3,237,32.896116962954046,17.817537023258847,14.817537023258847,0.04252124885398006
833,hybrid,3.0,0.0,0.010203225698325786,False,False,,0.765241927374434,0.6121935418995472,3,3,237,32.90632018865237,17.817537023258847,14.817537023258847,0.04244068698214596
834,hybrid,42.96732968151066,39.96732968151066,0.11359510707977491,True,True,proactive,0.7392352220767224,0.591388177661378,2,3,238,33.01991529573215,18.41020935401793,15.410209354017928,0.04706634622273063
835,hybrid,46.175953953437535,43.175953953437535,0.1392137258162287,True,True,proactive,0.7354570641546336,0.5883656513237069,2,4,239,33.159129021548374,19.62865672698964,16.62865672698964,0.056685784780852934
836,hybrid,3.0,0.0,0.010246051577452842,False,False,,0.7684538683089631,0.6147630946471705,3,4,239,33.16937507312583,19.62865672698964,16.62865672698964,0.05673240384812304
837,hybrid,3.0,0.0,0.009989456445851252,False,False,,0.749209233438844,0.5993673867510753,2,4,239,33.17936452957168,19.62865672698964,16.62865672698964,0.056649513323526704
838,hybrid,3.0,0.0,0.010296743463924516,False,False,,0.7722557597943387,0.617804607835471,3,3,239,33.189661273035604,19.62865672698964,16.62865672698964,0.05666821687664646
839,hybrid,3.0,0.0,0.010380360233334081,False,False,,0.7785270175000562,0.622821614000045,2,4,239,33.20004163326894,11.635190790687506,8.635190790687506,0.03602526750735828
840,hybrid,3.0,0.0,0.009873514543722314,False,False,,0.7405135907791736,0.5924108726233389,2,4,239,33.20991514781266,3.0,0.0,0.010157225252857007
841,hybrid,3.0,0.0,0.009599066283483178,False,False,,0.7199299712612384,0.5759439770089907,2,3,239,33.219514214096144,3.0,0.0,0.010027828194063074
842,hybrid,3.0,0.0,0.009791228523962957,False,False,,0.7343421392972218,0.5874737114377775,1,3,239,33.22930544262011,3.0,0.0,0.009988182609685415
843,hybrid,3.0,0.0,0.010271844836948093,False,False,,0.770388362771107,0.6163106902168857,2,3,239,33.23957728745706,3.0,0.0,0.00998320288429013
844,hybrid,3.0,0.0,0.011055239663190861,False,False,,0.8291429747393148,0.6633143797914518,4,4,239,33.25063252712025,3.0,0.0,0.010118178770261485
845,hybrid,3.0,0.0,0.010559482333874524,False,False,,0.7919611750405894,0.6335689400324716,3,4,239,33.26119200945413,3.0,0.0,0.010255372328291929
846,hybrid,3.0,0.0,0.010816137923132367,False,False,,0.8112103442349277,0.6489682753879422,3,3,239,33.27200814737726,3.0,0.0,0.010498786656221766
847,hybrid,38.942483874153176,35.942483874153176,0.08176420896517217,True,True,proactive,0.7668253478960059,0.6134602783168047,2,3,240,33.35377235634243,10.188496774830636,7.188496774830635,0.02489338274446361
848,hybrid,43.23246616619192,40.23246616619192,0.11668111187688592,True,True,proactive,0.8116036910512906,0.6492829528410325,4,2,241,33.47045346821932,18.23499000806902,15.234990008069019,0.04617523615245117
849,hybrid,3.0,0.0,0.010713605374989051,False,False,,0.8035204031241789,0.6428163224993432,3,4,241,33.48116707359431,18.23499000806902,15.234990008069019,0.04610690929481081
850,hybrid,3.0,0.0,0.010200973882180267,False,False,,0.76507304116352,0.6120584329308161,3,4,241,33.491368047476485,18.23499000806902,15.234990008069019,0.04603520760447196
851,hybrid,3.0,0.0,0.01039776133336683,False,False,,0.7798321000025124,0.6238656800020099,3,4,241,33.50176580880985,18.23499000806902,15.234990008069019,0.045951532286518854
852,hybrid,3.0,0.0,0.010152825765154597,False,False,,0.7614619323865948,0.6091695459092759,3,4,241,33.511918634575004,11.046493233238383,8.046493233238383,0.031629255646515336
853,hybrid,40.188146760812,37.188146760812,0.09155466425532537,True,True,proactive,0.7537117626622009,0.6029694101297607,2,3,242,33.60347329883033,10.4376293521624,7.437629352162401,0.026603966122203226
854,hybrid,3.0,0.0,0.010909085458543525,False,False,,0.8181814093907644,0.6545451275126116,2,3,242,33.614382384288874,10.4376293521624,7.437629352162401,0.026643062138914125
855,hybrid,3.0,0.0,0.010605793205523503,False,False,,0.7954344904142627,0.6363475923314103,2,4,242,33.624988177494394,10.4376293521624,7.437629352162401,0.026724026003582774
856,hybrid,3.0,0.0,0.010285506441194858,False,False,,0.7714129830896144,0.6171303864716915,2,4,242,33.63527368393559,10.4376293521624,7.437629352162401,0.026701575025148378
857,hybrid,37.87883878709357,34.87883878709357,0.07361762532982391,True,True,proactive,0.7940186274806499,0.6352149019845199,3,3,243,33.70889130926541,17.413397109581116,14.413397109581116,0.03939453493808224
858,hybrid,35.836251085175164,32.836251085175164,0.0567935547216448,True,True,proactive,0.7577659530182614,0.6062127624146092,3,2,244,33.765684863987055,16.543017974453747,13.543017974453747,0.03244231303134613
859,hybrid,3.0,0.0,0.010008351665900118,False,False,,0.750626374942509,0.6005010999540072,3,4,244,33.77569321565296,16.543017974453747,13.543017974453747,0.032262166272817444
860,hybrid,3.0,0.0,0.010336151794231384,False,False,,0.7752113845673538,0.6201691076538831,3,3,244,33.78602936744719,16.543017974453747,13.543017974453747,0.03220823799055902
861,hybrid,3.0,0.0,0.010104337483317233,False,False,,0.7578253112487925,0.6062602489990341,2,4,244,33.79613370493051,16.543017974453747,13.543017974453747,0.03217200419898349
862,hybrid,3.0,0.0,0.009984534579360781,False,False,,0.7488400934520586,0.5990720747616469,2,4,244,33.80611823950987,9.567250217035033,6.567250217035033,0.01944538604889087
863,hybrid,37.371022688065715,34.371022688065715,0.06929525921084592,True,True,proactive,0.7745308279740177,0.6196246623792142,2,2,245,33.87541349872072,9.874204537613142,6.874204537613143,0.02194572694673109
864,hybrid,40.541106275031716,37.541106275031716,0.09482860208014293,True,True,proactive,0.787481390991692,0.6299851127933537,3,3,246,33.97024210080086,17.382425792619486,14.382425792619486,0.03890977702957966
865,hybrid,3.0,0.0,0.01006732897349071,False,False,,0.7550496730118033,0.6040397384094427,3,3,246,33.98030942977435,17.382425792619486,14.382425792619486,0.03885601246543152
866,hybrid,36.41116755214513,33.41116755214513,0.06177308843371536,True,True,proactive,0.7862811012415744,0.6290248809932595,3,3,247,34.04208251820807,24.06465930304851,21.06465930304851,0.04918976265551114
867,hybrid,41.99294352062729,38.99294352062729,0.10696963724132431,True,True,proactive,0.8269566807229465,0.6615653445783573,3,3,248,34.1490521554494,31.86324800717397,28.86324800717397,0.06858678318790386
868,hybrid,3.0,0.0,0.0107998152247834,False,False,,0.8099861418587551,0.647988913487004,3,4,248,34.15985197067418,24.989043469560826,21.989043469560826,0.05688769439069136
869,hybrid,3.0,0.0,0.010983863640909815,False,False,,0.8237897730682361,0.6590318184545889,3,4,248,34.17083583431509,17.480822214554486,14.480822214554484,0.040118746702844724
870,hybrid,3.0,0.0,0.010370812330692486,False,False,,0.7778109248019365,0.6222487398415493,3,4,248,34.181206646645784,17.480822214554486,14.480822214554484,0.04017944337428508
871,hybrid,3.0,0.0,0.010303743530270137,False,False,,0.7727807647702603,0.6182246118162082,3,3,248,34.191510390176056,10.798588704125459,7.798588704125459,0.029885574393596036
872,hybrid,3.0,0.0,0.010842225337927645,False,False,,0.8131669003445734,0.6505335202756588,2,4,248,34.20235261551398,3.0,0.0,0.010660092012916702
873,hybrid,3.0,0.0,0.01096223216837594,False,False,,0.8221674126281956,0.6577339301025565,4,4,248,34.213314847682355,3.0,0.0,0.01069257540163521
874,hybrid,3.0,0.0,0.010717488047002243,False,False,,0.8038116035251683,0.6430492828201347,3,4,248,34.224032335729355,3.0,0.0,0.010639300282853696
875,hybrid,3.0,0.0,0.010437682497633143,False,False,,0.7828261873224859,0.6262609498579887,2,4,248,34.234470018226986,3.0,0.0,0.010652674316241829
876,hybrid,3.0,0.0,0.01006550165475854,False,False,,0.7549126241068905,0.6039300992855124,2,4,248,34.244535519881744,3.0,0.0,0.010605025941139507
877,hybrid,3.0,0.0,0.010398953374968203,False,False,,0.7799215031226152,0.6239372024980923,3,3,248,34.25493447325671,3.0,0.0,0.010516371548547619
878,hybrid,3.0,0.0,0.010537190166870311,False,False,,0.7902892625152733,0.6322314100122187,3,3,248,34.26547166342358,3.0,0.0,0.010431363148246494
879,hybrid,3.0,0.0,0.010519616039468525,False,False,,0.7889712029601395,0.6311769623681116,4,4,248,34.27599127946305,3.0,0.0,0.010391788746739749
880,hybrid,3.0,0.0,0.0103983229248332,False,False,,0.77987421936249,0.6238993754899921,3,4,248,34.286389602387885,3.0,0.0,0.010383916832179759
881,hybrid,3.0,0.0,0.010033043420962942,False,False,,0.7524782565722207,0.6019826052577766,2,4,248,34.296422645808846,3.0,0.0,0.010377425185420642
882,hybrid,3.0,0.0,0.010282256542171206,False,False,,0.7711692406628404,0.6169353925302724,2,2,248,34.306704902351015,3.0,0.0,0.010354085818861242
883,hybrid,3.0,0.0,0.010519681612823753,False,False,,0.7889761209617814,0.6311808967694251,4,3,248,34.31722458396384,3.0,0.0,0.01035058410805193
884,hybrid,3.0,0.0,0.01045897055254746,False,False,,0.7844227914410596,0.6275382331528477,3,4,248,34.32768355451639,3.0,0.0,0.010338455010667718
885,hybrid,3.0,0.0,0.01085986546197824,False,False,,0.8144899096483681,0.6515919277186946,3,4,248,34.33854341997837,3.0,0.0,0.010430763518096726
886,hybrid,3.0,0.0,0.01074218317310308,False,False,,0.8056637379827309,0.6445309903861848,3,4,248,34.34928560315147,3.0,0.0,0.010572591468524753
887,hybrid,3.0,0.0,0.010851519186608555,False,False,,0.8138639389956418,0.6510911511965135,4,4,248,34.36013712233808,3.0,0.0,0.010686443997412223
888,hybrid,3.0,0.0,0.010391072514390802,False,False,,0.7793304385793102,0.6234643508634482,2,4,248,34.37052819485247,3.0,0.0,0.010660722177725634
889,hybrid,3.0,0.0,0.010722716098339136,False,False,,0.8042037073754351,0.6433629659003481,3,3,248,34.381250910950804,3.0,0.0,0.010713471286883968
890,hybrid,3.0,0.0,0.010378259257270627,False,False,,0.7783694442952971,0.6226955554362377,3,4,248,34.39162917020808,3.0,0.0,0.010617150045942447
891,hybrid,3.0,0.0,0.010239773521877054,False,False,,0.7679830141407791,0.6143864113126233,1,4,248,34.40186894372995,3.0,0.0,0.01051666811569724
892,hybrid,3.0,0.0,0.010214833035433577,False,False,,0.7661124776575183,0.6128899821260148,2,3,248,34.412083776765385,3.0,0.0,0.010389330885462244
893,hybrid,3.0,0.0,0.010425428396066016,False,False,,0.7819071297049512,0.625525703763961,3,4,248,34.422509205161454,3.0,0.0,0.010396202061797288
894,hybrid,39.032239528853935,36.032239528853935,0.08214338633809451,True,True,proactive,0.7414102580447258,0.5931282064357807,2,2,249,34.50465259149955,10.206447905770787,7.206447905770787,0.024680336109748364
895,hybrid,43.5733949227586,40.5733949227586,0.11857019044920138,True,True,proactive,0.7487273300349407,0.5989818640279526,1,2,250,34.623222781948755,18.321126890322507,15.321126890322507,0.046318722348134514
896,hybrid,41.42315725530034,38.42315725530034,0.10138604853693887,True,True,proactive,0.7500592870902117,0.6000474296721694,1,2,251,34.72460883048569,26.005758341382574,23.005758341382574,0.06454797735114688
897,hybrid,3.0,0.0,0.010139806471441769,False,False,,0.7604854853581328,0.6083883882865062,2,4,251,34.734748636957136,26.005758341382574,23.005758341382574,0.06453297203834851
898,hybrid,35.695515702872974,32.695515702872974,0.05532207947079589,True,True,proactive,0.7318465385859074,0.5854772308687259,2,3,252,34.790070716427934,32.54486148195717,29.544861481957174,0.0735123022532945
899,hybrid,36.984954621572754,33.984954621572754,0.06563913561887859,True,True,proactive,0.7319623984722421,0.5855699187777937,2,2,253,34.855709852046814,32.13540450050093,29.135404500500933,0.0702114521094513
900,hybrid,3.0,0.0,0.010023567805064588,False,False,,0.7517675853798442,0.6014140683038754,2,4,253,34.86573341985188,24.020725515949213,21.020725515949213,0.048502127580623944
901,hybrid,39.85441453062673,36.85441453062673,0.08865998428898872,True,True,proactive,0.7368501032981162,0.5894800826384929,2,3,254,34.954393404140866,23.70697697101449,20.70697697101449,0.045956914731033915
902,hybrid,41.17096241282113,38.17096241282113,0.09897299585846227,True,True,proactive,0.7203972416919917,0.5763177933535933,1,3,255,35.05336639999933,31.341169453578715,28.341169453578715,0.06372355260843801
903,hybrid,68.84359467941577,65.84359467941577,0.09825672930391387,True,True,reactive,0.7365586882317063,0.5892469505853651,1,3,256,35.15162312930324,37.97078524888728,34.97078524888728,0.0723104825750616
904,hybrid,3.0,0.0,0.010040643600876191,False,False,,0.7530482700657143,0.6024386160525714,1,3,256,35.16166377290411,31.173794324572725,28.173794324572725,0.061190784171461135
905,hybrid,3.0,0.0,0.009737379551767648,False,False,,0.7303034663825736,0.5842427731060589,2,3,256,35.17140115245588,31.173794324572725,28.173794324572725,0.06113354652080174
906,hybrid,3.0,0.0,0.009635552240238272,False,False,,0.7226664180178705,0.5781331344142964,0,4,256,35.18103670469612,23.802911418447383,20.802911418447383,0.045328660111051654
907,hybrid,3.0,0.0,0.009997580589508323,False,False,,0.7498185442131242,0.5998548353704994,2,3,256,35.191034285285625,16.168718935883156,13.168718935883158,0.027533577057260866
908,hybrid,3.0,0.0,0.009506157707470764,False,False,,0.7129618280603074,0.5703694624482459,1,3,256,35.200540442993095,3.0,0.0,0.009783462737972246
909,hybrid,3.0,0.0,0.009711646070141498,False,False,,0.7283734552606124,0.5826987642084899,1,2,256,35.21025208906324,3.0,0.0,0.009717663231825307
910,hybrid,3.0,0.0,0.010166704350570616,False,False,,0.7625028262927963,0.610002261034237,3,3,256,35.220418793413806,3.0,0.0,0.0098035281915859
911,hybrid,3.0,0.0,0.010353257702050131,False,False,,0.7764943276537598,0.6211954621230079,2,4,256,35.230772051115856,3.0,0.0,0.009947069283948272
912,hybrid,3.0,0.0,0.009936694019040404,False,False,,0.7452520514280303,0.5962016411424242,1,3,256,35.240708745134896,3.0,0.0,0.009934891969854687
913,hybrid,3.0,0.0,0.00977108600064195,False,False,,0.7328314500481463,0.586265160038517,1,4,256,35.250479831135536,3.0,0.0,0.009987877628488925
914,hybrid,3.0,0.0,0.009467160120082184,False,False,,0.7100370090061638,0.5680296072049311,1,3,256,35.25994699125562,3.0,0.0,0.009938980438477064
915,hybrid,3.0,0.0,0.009441729439323516,False,False,,0.7081297079492638,0.566503766359411,1,3,256,35.26938872069494,3.0,0.0,0.009793985456227642
916,hybrid,3.0,0.0,0.00916834064551442,False,False,,0.6876255484135815,0.5501004387308652,1,2,256,35.27855706134046,3.0,0.0,0.0095570020449205
917,hybrid,3.0,0.0,0.009278779744781158,False,False,,0.6959084808585869,0.5567267846868695,1,3,256,35.28783584108524,3.0,0.0,0.009425419190068651
918,hybrid,3.0,0.0,0.009413908975938284,False,False,,0.7060431731953714,0.5648345385562971,1,4,256,35.29724975006118,3.0,0.0,0.009353983785127917
919,hybrid,3.0,0.0,0.009599288049096093,False,False,,0.719946603682207,0.5759572829457656,1,2,256,35.30684903811027,3.0,0.0,0.009380409370930699
920,hybrid,3.0,0.0,0.009737122708004612,False,False,,0.7302842031003459,0.5842273624802767,1,2,256,35.316586160818275,3.0,0.0,0.009439488024666919
921,hybrid,3.0,0.0,0.009485549595279148,False,False,,0.7114162196459362,0.5691329757167489,1,2,256,35.32607171041355,3.0,0.0,0.009502929814619865
922,hybrid,3.0,0.0,0.00938055809465043,False,False,,0.7035418570987824,0.5628334856790259,1,3,256,35.3354522685082,3.0,0.0,0.009523285484593719
923,hybrid,70.38215354959179,67.38215354959179,0.11309241859934074,True,True,reactive,0.6953162327567163,0.556252986205373,1,4,257,35.44854468710754,16.476430709918358,13.476430709918358,0.030258987409274213
924,hybrid,70.21298886308706,67.21298886308706,0.11151285730804938,True,True,reactive,0.703722650788406,0.5629781206307248,1,3,258,35.56005754441559,29.919028482535772,26.919028482535772,0.05064170126106486
925,hybrid,69.47468747700029,66.47468747700029,0.10392895818417995,True,True,reactive,0.6886562560632811,0.5509250048506249,1,4,259,35.66398650259977,43.21396597793583,40.21396597793583,0.06948006835629994
926,hybrid,3.0,0.0,0.009350663139207727,False,False,,0.7012997354405797,0.5610397883524637,1,3,259,35.67333716573898,43.21396597793583,40.21396597793583,0.06945309106508565
927,hybrid,3.0,0.0,0.009640284875517453,False,False,,0.723021365663809,0.5784170925310472,1,3,259,35.682977450614494,43.21396597793583,40.21396597793583,0.06950503642125906
928,hybrid,3.0,0.0,0.010223672873639613,False,False,,0.766775465522971,0.6134203724183769,2,3,259,35.69320112348814,29.737535268017474,26.737535268017474,0.048931287276118826
929,hybrid,3.0,0.0,0.010048670639040604,False,False,,0.7536502979280453,0.6029202383424362,3,2,259,35.70324979412718,16.294937495400056,13.294937495400058,0.028638449942317075
930,hybrid,3.0,0.0,0.009827709732920437,False,False,,0.7370782299690328,0.5896625839752263,2,3,259,35.7130775038601,3.0,0.0,0.009818200252065172
931,hybrid,3.0,0.0,0.010182936715633278,False,False,,0.763720253672496,0.6109762029379968,2,3,259,35.72326044057573,3.0,0.0,0.009984654967350282
932,hybrid,38.54826075011957,35.54826075011957,0.07787950281226273,True,True,proactive,0.7120062608479658,0.5696050086783727,1,3,260,35.801139943387994,10.109652150023914,7.109652150023914,0.023632498554699337
933,hybrid,3.0,0.0,0.009469091669722854,False,False,,0.710181875229214,0.5681455001833713,1,4,260,35.810609035057716,10.109652150023914,7.109652150023914,0.023481582313915988
934,hybrid,3.0,0.0,0.009619047052145285,False,False,,0.7214285289108964,0.5771428231287171,1,3,260,35.820228082109864,10.109652150023914,7.109652150023914,0.023395657596536924
935,hybrid,3.0,0.0,0.009521520439145847,False,False,,0.7141140329359386,0.5712912263487508,0,4,260,35.82974960254901,10.109652150023914,7.109652150023914,0.023334419737782004
936,hybrid,36.07353226976454,33.07353226976454,0.05770362999653425,True,True,proactive,0.6836528878813443,0.5469223103050754,0,3,261,35.88745323254554,16.72435860397682,13.724358603976821,0.0328385583939622
937,hybrid,3.0,0.0,0.00901941761065766,False,False,,0.6764563207993245,0.5411650566394596,1,2,261,35.8964726501562,9.614706453952909,6.614706453952908,0.019066541353641185
938,hybrid,3.0,0.0,0.009259727552551722,False,False,,0.6944795664413792,0.5555836531531034,0,3,261,35.90573237770875,9.614706453952909,6.614706453952908,0.01902466853020696
939,hybrid,3.0,0.0,0.0094159308315406,False,False,,0.7061948123655449,0.564955849892436,2,3,261,35.915148308540296,9.614706453952909,6.614706453952908,0.01898404528608602
940,hybrid,3.0,0.0,0.009617004639560509,False,False,,0.7212753479670382,0.5770202783736306,1,1,261,35.924765313179854,9.614706453952909,6.614706453952908,0.019003142126168954
941,hybrid,3.0,0.0,0.009838134050645642,False,False,,0.7378600537984231,0.5902880430387385,2,4,261,35.9346034472305,3.0,0.0,0.00943004293699123
942,hybrid,3.0,0.0,0.010079629699147651,False,False,,0.7559722274360738,0.6047777819488591,3,4,261,35.94468307692965,3.0,0.0,0.009642085354689231
943,hybrid,44.049290665008236,41.049290665008236,0.1225031074867279,True,True,proactive,0.7581586624996489,0.6065269299997191,2,3,262,36.06718618441638,11.209858133001648,8.209858133001648,0.03229076134152446
944,hybrid,3.0,0.0,0.01044650424360827,False,False,,0.7834878182706202,0.6267902546164962,2,3,262,36.07763268865999,11.209858133001648,8.209858133001648,0.032496876023938
945,hybrid,3.0,0.0,0.00980904828322013,False,False,,0.7356786212415098,0.5885428969932079,2,4,262,36.08744173694321,11.209858133001648,8.209858133001648,0.032535284752669924
946,hybrid,3.0,0.0,0.010041067401431486,False,False,,0.7530800551073614,0.6024640440858892,2,4,262,36.097482804344644,11.209858133001648,8.209858133001648,0.03257587142282709
947,hybrid,3.0,0.0,0.01076361947139204,False,False,,0.8072714603544031,0.6458171682835225,3,3,262,36.108246423816034,11.209858133001648,8.209858133001648,0.032712669377275974
948,hybrid,3.0,0.0,0.010531323671893269,False,False,,0.7898492753919952,0.6318794203135962,3,4,262,36.118777747487925,3.0,0.0,0.010318312614309044
949,hybrid,3.0,0.0,0.010549869948519386,False,False,,0.791240246138954,0.6329921969111633,2,4,262,36.129327617436445,3.0,0.0,0.010338985755291269
950,hybrid,3.0,0.0,0.00952303710426785,False,False,,0.7142277828200887,0.5713822262560709,2,4,262,36.13885065454071,3.0,0.0,0.010281783519500811
951,hybrid,43.50403098554424,40.50403098554424,0.11767507788978508,True,True,proactive,0.7232122504073377,0.5785698003258702,2,3,263,36.2565257324305,11.100806197108849,8.100806197108849,0.03180858561717153
952,hybrid,46.89028897399516,43.89028897399516,0.14508442332206958,True,True,proactive,0.7471583647581237,0.597726691806499,1,2,264,36.401610155752564,19.87886399190788,16.87886399190788,0.05867274638730704
953,hybrid,38.42075010540893,35.42075010540893,0.07760729949050671,True,True,proactive,0.7680973985426451,0.6144779188341162,2,3,265,36.479217455243074,26.963014012989664,23.963014012989667,0.07208794155102972
954,hybrid,77.11148135189336,74.11148135189336,0.1815347973928551,True,True,reactive,0.7814987905441143,0.6251990324352915,2,4,266,36.66075225263593,41.78531028336833,38.78531028336833,0.10628492703989686
955,hybrid,3.0,0.0,0.010297079268426934,False,False,,0.7722809451320202,0.6178247561056162,3,3,266,36.67104933190436,41.78531028336833,38.78531028336833,0.1064397354727287
956,hybrid,37.019845072255535,34.019845072255535,0.06626897719424858,True,True,proactive,0.7582662462153207,0.6066129969722566,3,2,267,36.737318309098605,40.4884731007106,37.4884731007106,0.09615851533362138
