time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
901,qlearning,4.125122818316371,0.14605354650040514,0.013271634937173276,False,False,proactive,0.6579866113370222,0.5263892890696178,0,2,300,37.190590344686036,4.014705899379107,0.3109706498247428,0.01299187601291997
902,qlearning,4.338522094200897,0.21339927588452579,0.012979112641572112,False,False,proactive,0.6729362365508146,0.5383489892406517,0,2,300,37.20356945732761,4.0487461930349244,0.31001651760344107,0.012984303847494685
903,qlearning,29.424738280912806,25.08621618671191,0.05807406873401948,True,True,proactive,0.665284377671563,0.5322275021372505,0,2,301,37.26164352606163,9.156798634160008,5.270490844818937,0.022014980660582616
904,qlearning,29.254850355953717,0.1698879249590881,0.05561453315938999,True,True,proactive,0.6611965914426982,0.5289572731541585,0,2,302,37.317258059221025,14.282881982840118,5.252459937263911,0.03058366782164738
905,qlearning,31.61453845530162,2.3596880993479026,0.079368004792322,True,True,proactive,0.6775994646969036,0.5420795717575229,2,2,303,37.39662606401335,19.75155440093709,5.595049006680769,0.04386147085289535
906,qlearning,3.9468117088313948,27.667726746470226,0.012851191653611866,False,False,proactive,0.6702748382892996,0.5362198706314397,1,2,303,37.40947725566696,19.715892179040093,11.099383646674733,0.04377738219618307
907,qlearning,4.11051743319609,0.16370572436469555,0.013266956823449883,False,False,proactive,0.6829846967581171,0.5463877574064937,2,2,303,37.42274421249041,19.670291246839135,11.089444936370766,0.043834951032558626
908,qlearning,33.258511877390966,29.147994444194875,0.09561793891497564,True,True,proactive,0.683276796117861,0.5466214368942888,1,2,304,37.518362151405384,20.437045966134765,11.90180058786736,0.05134372506874986
909,qlearning,3.671060625869499,29.587451251521465,0.013687062898603088,False,False,proactive,0.6941904020182125,0.55535232161457,2,2,304,37.53204921430399,15.32028802011792,17.785313253179833,0.04295823101659248
910,qlearning,30.538102951175393,26.867042325305896,0.06819629580137182,True,True,proactive,0.6743896409912017,0.5395117127929614,1,2,305,37.60024551010536,15.105000919292673,22.686784098371437,0.04072388921840244
911,qlearning,3.8330913458153493,26.705011605360042,0.013512869911725518,False,False,proactive,0.6908559440925797,0.5526847552740638,2,2,305,37.61375838001709,15.082256846689466,22.494241070149396,0.04085622487002517
912,qlearning,3.9186268994263886,0.08553555361103937,0.014102335334252711,False,False,proactive,0.6881454977323331,0.5505163981858665,1,2,305,37.62786071535134,15.043878739935526,22.478607035998667,0.04102330057218574
913,qlearning,4.291103470770493,0.3724765713441047,0.013398839691826711,False,False,proactive,0.6959913969200608,0.5567931175360487,2,2,305,37.64125955504316,9.25039705861143,16.723503461428514,0.024579480727555954
914,qlearning,37.08519966921109,32.7940961984406,0.13544870829400082,True,True,proactive,0.7056423241577716,0.5645138593262173,2,2,306,37.77670826333716,15.933224867279748,17.364832450812337,0.0489318098066355
915,qlearning,31.80606462971558,5.2791350394955145,0.08158156177681729,True,True,proactive,0.7046494887731192,0.5637195910184953,2,2,307,37.85828982511398,16.186817202987786,13.047250993650263,0.05160886300172459
916,qlearning,33.29198357423147,1.4859189445158947,0.09722740651717456,True,True,proactive,0.6909779420192254,0.5527823536153803,1,2,308,37.955517231631156,22.078595648671012,8.003432461481435,0.0683517703228144
917,qlearning,4.232357341860897,29.059626232370576,0.014429908722690928,False,False,proactive,0.6970773919936867,0.5576619135949493,2,2,308,37.969947140353845,22.141341737157912,13.79825059723334,0.06841728500050205
918,qlearning,37.325280859059085,33.09292351719819,0.13756390192131673,True,True,proactive,0.7123016683669063,0.569841334693525,2,2,309,38.10751104227516,28.748177214815634,20.34233998640416,0.09325029744640005
919,qlearning,4.319992154177541,33.00528870488154,0.014105511019251605,False,False,proactive,0.7036181693036594,0.5628945354429276,2,2,309,38.121616553294416,22.195135711808923,20.384578487692345,0.0689816579914502
920,qlearning,30.815696415416088,26.495704261238547,0.07168882475717404,True,True,proactive,0.7079033454221604,0.5663226763377284,2,2,310,38.19330537805159,21.997062068949024,24.62789233204095,0.06700311058752155
921,qlearning,4.3062368619997295,26.50945955341636,0.015029978983541525,False,False,proactive,0.7198761339000561,0.5759009071200449,2,2,310,38.20833535703513,16.19991272650267,29.632600453821045,0.05056362508079495
922,qlearning,30.118470872517086,25.812234010517358,0.06587310417473968,True,True,proactive,0.7037134153878629,0.5629707323102904,2,2,311,38.274208461209874,21.377135432633914,28.983122009450405,0.060852264171204706
923,qlearning,3.7830918221085663,26.33537905040852,0.014130213880116817,False,False,proactive,0.7174658810894872,0.5739727048715898,2,2,311,38.28833867508999,14.668697625243805,27.631613116092467,0.03616552656296472
924,qlearning,33.51469839954643,29.731606577437866,0.09943155787298394,True,True,proactive,0.7278183189511566,0.5822546551609252,2,2,312,38.38777023296297,20.507638874317585,26.976876690603735,0.05323073593371118
925,qlearning,15.0,18.514698399546432,0.015068370586547253,True,False,proactive,0.7272519492871936,0.5818015594297549,2,2,312,38.40283860354952,17.344499591234367,25.38067551826531,0.041906645099585825
926,qlearning,4.349168413108591,10.65083158689141,0.014548670540244259,False,False,proactive,0.7237360392832111,0.5789888314265689,2,2,312,38.41738727408976,17.35308590145614,22.20894992496032,0.04181038341092637
927,qlearning,30.869161872695003,26.519993459586413,0.07265959758888851,True,True,proactive,0.711228373310965,0.568982698648772,2,2,313,38.49004687167865,17.50322410149172,22.35050181477413,0.04316768209375614
928,qlearning,4.362709443096859,26.50645242959814,0.015016360215173595,False,False,proactive,0.7247334899798691,0.5797867919838953,2,2,313,38.50506323189382,17.619147625689383,22.384716490612057,0.0433449113607675
929,qlearning,4.225369192466022,0.137340250630837,0.014316532445129955,False,False,proactive,0.7166525721571485,0.5733220577257189,2,2,313,38.51937976433895,11.7612817842733,16.46586322525065,0.026321906275196698
930,qlearning,29.789695723261755,25.564326530795732,0.06271851180637114,True,True,proactive,0.7256434843576094,0.5805147874860875,2,2,314,38.582098276145324,14.719220928925651,17.87578885150051,0.03585193451916148
931,qlearning,3.723411839833846,26.066283883427907,0.014026882929279758,False,False,proactive,0.7200228696278637,0.5760182957022909,2,2,314,38.5961251590746,14.594069614270703,20.95887931080781,0.03574757699696858
932,qlearning,4.1000976949893015,0.3766858551554555,0.014704725492770701,False,False,proactive,0.7370217153241676,0.5896173722593341,2,2,314,38.61082988456737,9.240256778729563,15.730217789921616,0.02415660257774501
933,qlearning,3.611132980538969,0.4889647144503324,0.014571619786456023,False,False,proactive,0.7416079200768735,0.5932863360614988,2,2,314,38.62540150435383,9.089941486217985,10.526720246892056,0.0240676544920015
934,qlearning,36.46226624490897,32.85113326437,0.12986541913040325,True,True,proactive,0.7356653984558599,0.5885323187646879,2,3,315,38.755266923484236,15.537320896706571,17.069478849639886,0.04717743182905616
935,qlearning,4.009188576131951,32.45307766877701,0.014548858951227706,False,False,proactive,0.7479117439618947,0.5983293951695158,2,2,315,38.769815782435465,10.381219467280612,18.447229077236145,0.037543501258027474
936,qlearning,36.22737660272028,32.21818802658832,0.12723825982928488,True,True,proactive,0.7395034916434879,0.5916027933147904,2,3,316,38.89705404226475,16.882012419857897,19.677609905868227,0.0601857766380285
937,qlearning,36.832509264236094,0.6051326615158175,0.13365703902551035,True,True,proactive,0.7481047450253429,0.5984837960202744,2,4,317,39.03071108129026,23.428494733707257,19.7232992671403,0.08397623934457643
938,qlearning,36.015128198091894,0.8173810661442005,0.12477486233949238,True,True,proactive,0.7446192088219437,0.595695367057555,2,3,318,39.15548594362975,29.90929377721784,19.788982537479075,0.1060168878551837
939,qlearning,3.7069782683563606,32.308149929735535,0.01456600238688037,False,False,proactive,0.7407651553093184,0.5926121242474548,2,2,318,39.17005194601663,23.358236181907323,19.68038587055218,0.08295700450647911
940,qlearning,4.069281836646405,0.3623035682900442,0.014969952291804572,False,False,proactive,0.7275808190012036,0.582064655200963,2,3,318,39.185021898308435,23.37025483401021,13.262231050454787,0.08304122317459449
941,qlearning,3.722784500324489,0.3464973363219159,0.0149162515802743,False,False,proactive,0.7315404214336316,0.5852323371469054,1,4,318,39.19993814988871,16.86933641353105,6.887892912401506,0.060576821524792365
942,qlearning,35.490192942277694,31.767408441953204,0.11906127909778642,True,True,proactive,0.7411314301514629,0.5929051441211703,2,4,319,39.318999428986494,16.600873149139375,13.120348068488983,0.05765766953924759
943,qlearning,3.8576618358101764,31.632531106467518,0.015221499166906205,False,False,proactive,0.7324272362348483,0.5859417889878786,2,4,319,39.3342209281534,10.169379876683031,19.283378076553646,0.03574699690473036
944,qlearning,37.10664039439393,33.24897855858375,0.13557352331888076,True,True,proactive,0.7519663769747313,0.6015731015797852,2,4,320,39.46979445147228,16.849312301890546,19.47154380232329,0.05994850109113044
945,qlearning,36.78009892170456,0.32654147268937095,0.13214790982501987,True,True,proactive,0.7474362841883115,0.5979490273506493,2,4,321,39.601942361297304,23.391475718902175,19.464391383203157,0.08338409259777349
946,qlearning,3.889966709387939,32.890132212316615,0.015589717860097371,False,False,proactive,0.7424837918305203,0.5939870334644163,1,4,321,39.6175320791574,23.424912160714864,25.973118358402097,0.0835187858537381
947,qlearning,4.132228134699187,0.2422614253112485,0.015643738097430214,False,False,proactive,0.7519603373770674,0.6015682699016539,1,4,321,39.63317581725483,17.153319199199164,19.668088955073706,0.06283527765366688
948,qlearning,4.369750133723411,0.23752199902422344,0.014596521778030055,False,False,proactive,0.7541783048299726,0.6033426438639782,2,4,321,39.64777233903286,17.25573685878181,13.389087133585042,0.06271028217589164
949,qlearning,3.6397471465286335,0.7300029871947773,0.015167831133352046,False,False,proactive,0.7444406782732786,0.5955525426186229,1,4,321,39.662940170166216,10.562358209208751,6.885292019307249,0.03862914373878589
950,qlearning,4.28770001637671,0.6479528698480763,0.014475475637977665,False,False,proactive,0.7469414776244377,0.5975531820995502,2,4,321,39.677415645804196,4.063878428143182,6.949574298738992,0.015094656901377453
951,qlearning,4.271551911654537,0.01614810472217254,0.01599677438293057,False,False,proactive,0.7685850607250555,0.6148680485800444,2,4,321,39.69341242018713,4.1401954685965014,0.37477747722010246,0.015176068205944093
952,qlearning,4.116787037308806,0.15476487434573105,0.01499876559247912,False,False,proactive,0.752119259255562,0.6016954074044496,3,4,321,39.70841118577961,4.137107249118426,0.357278167026999,0.015047073704953876
953,qlearning,3.6135104372539684,0.5032766000548379,0.015308380568117405,False,False,proactive,0.7551314021316543,0.6041051217053235,3,4,321,39.723719566347725,3.985859309824537,0.4104290872331219,0.015189445462971343
954,qlearning,38.51149804801486,34.897987610760886,0.14962792070669634,True,True,proactive,0.7583163314309453,0.6066530651447564,2,4,322,39.873347487054424,10.96020949012178,7.244026011946343,0.0420814633776402
955,qlearning,30.921313611480358,7.5901844365345,0.07424249027297306,True,True,proactive,0.7512316061347755,0.6009852849078204,3,3,323,39.9475899773274,16.28693220914251,8.632472325283628,0.05403486630463929
956,qlearning,3.6664618028751232,27.254851808605235,0.014997073662148468,False,False,proactive,0.742468448624267,0.5939747588994136,3,3,323,39.96258705098955,16.165914187386626,14.080213066060242,0.05383492616048287
957,qlearning,15.0,11.333538197124877,0.015545008131643525,True,False,proactive,0.7775246673071083,0.6220197338456868,3,4,323,39.978132059121194,18.34255677992487,16.31596773061607,0.053944174668315734
958,qlearning,15.0,0.0,0.015012744092007254,True,False,proactive,0.7410397395874876,0.5928317916699901,3,3,323,39.9931448032132,20.61985469247407,16.2153124106051,0.05388504737309371
959,qlearning,3.825162844794283,11.174837155205717,0.015157485271157498,False,False,proactive,0.7457541563221899,0.5966033250577519,3,3,323,40.00830228848436,13.682587651829959,11.470682319494069,0.026990960285985945
960,qlearning,31.871795491403578,28.046632646609297,0.08372732812456996,True,True,proactive,0.7396827321660776,0.5917461857328621,3,3,324,40.092029616608926,13.872684027814604,15.561971961509027,0.028887927856305323
961,qlearning,30.84681563666164,1.0249798547419395,0.07355029818574695,True,True,proactive,0.7627516799809413,0.6102013439847531,3,3,325,40.16557991479467,19.308754794571904,10.315997570736368,0.04059857276102502
962,qlearning,30.780342052143308,0.06647358451833085,0.07329589098171592,True,True,proactive,0.760887926787053,0.6087103414296424,3,3,326,40.23887580577639,22.464823205000567,8.06258464821506,0.0521487493310395
963,qlearning,4.212255936533483,26.568086115609823,0.015270670714362397,False,False,proactive,0.7736388886772934,0.6189111109418347,3,3,326,40.25414647649075,20.307274392307264,13.376201871337026,0.05220033465551053
964,qlearning,3.850774068569187,0.3614818679642955,0.015036443794723598,False,False,proactive,0.7496373698406085,0.5997098958724868,3,3,326,40.26918292028547,20.312396637062243,11.21353081388874,0.05217612636022375
965,qlearning,29.72992942928765,25.879155360718464,0.06260857819257606,True,True,proactive,0.762775873757078,0.6102206990056624,3,3,327,40.33179149847805,19.88402342463906,10.780035356710574,0.04795237637382497
966,qlearning,29.489134687886967,0.24079474140068413,0.05977438855887758,True,True,proactive,0.755274371338743,0.6042194970709944,3,3,328,40.391565887036926,19.612487234884128,10.623198334042321,0.04519719444845109
967,qlearning,4.238878356040083,25.250256331846884,0.014815911161439295,False,False,proactive,0.7593476126781575,0.6074780901425261,3,3,328,40.40638179819837,14.30419449566348,15.659954883508032,0.03350119848439577
968,qlearning,3.748146420913945,0.49073193512613855,0.014914959968954105,False,False,proactive,0.7429256431019338,0.594340514481547,2,3,328,40.42129675816732,14.211372592539572,10.444484047411297,0.03343005633531411
969,qlearning,36.116521283339026,32.36837486242508,0.12648548047862718,True,True,proactive,0.7702554264019384,0.6162043411215508,3,3,329,40.54778223864595,20.66452203549354,16.845862646303452,0.055719863672094826
970,qlearning,3.7226065684731564,32.39391471486587,0.015708444958852038,False,False,proactive,0.7702916541776652,0.6162333233421322,3,3,329,40.563490683604805,15.463057463330642,18.148814517132934,0.04633983702535002
971,qlearning,37.20719014952278,33.48458358104963,0.13788793376457467,True,True,proactive,0.7607844665542545,0.6086275732434037,2,3,330,40.70137861736938,17.006668555657804,24.79757228506272,0.06196254606648943
972,qlearning,36.33598271462253,0.8712074349002492,0.12897669010357407,True,True,proactive,0.7451982625064475,0.596158610005158,2,3,331,40.830355307472956,23.42608942737429,19.921762505673392,0.0847947018549164
973,qlearning,30.561148436266386,5.7748342783561455,0.07061652291150133,True,True,proactive,0.7583902008052249,0.60671216064418,2,3,332,40.90097183038446,28.78868983044478,20.978582974319398,0.09593501444342584
974,qlearning,3.664626928107932,26.896521508158454,0.015874771878691442,False,False,proactive,0.7647727865540145,0.6118182292432116,3,3,332,40.91684660226315,22.298310959398563,19.88421230346607,0.0738128727234387
975,qlearning,36.1688827201042,32.50425579199627,0.12701523317488975,True,True,proactive,0.7552064891455937,0.6041651913164751,3,3,333,41.04386183543804,28.78756618972477,19.906280518892153,0.09607423036664624
976,qlearning,3.7484394763535542,32.42044324375065,0.015463923269826868,False,False,proactive,0.7509137394468725,0.600730991557498,2,3,333,41.059325758707864,22.09581605509093,19.693452451432353,0.07158942826769668
977,qlearning,4.097394267632736,0.3489547912791817,0.015141567039658481,False,False,proactive,0.7573401970401292,0.6058721576321034,2,3,333,41.07446732574752,15.648098365692968,19.589001922708142,0.048822403654913554
978,qlearning,4.22589247724334,0.128498209610604,0.014514273079259976,False,False,proactive,0.7577212762687985,0.6061770210150388,2,3,333,41.08898159882678,10.381047173888359,18.459734708959033,0.037601953688465285
979,qlearning,37.7361863824691,33.51029390522576,0.14236136061422122,True,True,proactive,0.7555284437338925,0.6044227549871141,2,3,334,41.231342959441,17.19535906476059,19.782489188372494,0.06289927143557124
980,qlearning,31.69473728109304,6.04144910137606,0.08276894212302008,True,True,proactive,0.756441605847997,0.6051532846783977,2,3,335,41.31411190156402,16.30052997695836,14.489927850248455,0.05405001322519731
981,qlearning,30.267979620249825,1.426757660843215,0.06816582896493856,True,True,proactive,0.7579824722345074,0.606385977787606,2,3,336,41.382277730528955,21.604438005737613,8.291190733666967,0.06459039436421965
982,qlearning,36.95758061780346,6.689600997553633,0.1347150130611794,True,True,proactive,0.7466620191121036,0.5973296152896829,2,3,337,41.51699274359014,28.176475275771757,9.559319974921857,0.08850508356852382
983,qlearning,4.220938161587345,32.73664245621612,0.01479733523304998,False,False,proactive,0.7465900292234923,0.5972720233787938,2,3,337,41.531790078823185,28.175484412640554,16.08094882424296,0.08856169599928182
984,qlearning,4.005114936415416,0.21582322517192853,0.015099874966227453,False,False,proactive,0.7335978645211276,0.5868782916169021,2,3,337,41.54688995378941,21.42927012342982,9.422054688232194,0.06310939886968307
985,qlearning,29.784921075026734,25.779806138611317,0.06310562801807071,True,True,proactive,0.7439401940968998,0.5951521552775199,2,3,338,41.60999558180748,21.04730688221656,13.369726095679244,0.0591767360486932
986,qlearning,4.275739170493678,25.509181904533058,0.0153613020281172,False,False,proactive,0.737221123543197,0.5897768988345576,2,3,338,41.6253568838356,15.848858792265329,18.186210944417216,0.04861583066132893
987,qlearning,32.405718457035974,28.129979286542294,0.0888929060667512,True,True,proactive,0.728358167978417,0.5826865343827337,2,3,339,41.714249789902354,14.938486360111835,22.474286602214946,0.039451409262443296
988,qlearning,36.33783441784338,3.9321159608074083,0.1284863658827157,True,True,proactive,0.7337407898458891,0.5869926318767112,2,3,340,41.84273615578507,21.361865611363044,16.713381303133204,0.06218921539237643
989,qlearning,4.323465983168283,32.0143684346751,0.014276627527713125,False,False,proactive,0.7321691535516489,0.5857353228413191,2,3,340,41.85701278331278,21.425535820713613,23.073090345033837,0.06202456590467357
990,qlearning,33.80516388819224,29.481697905023957,0.10330234140143027,True,True,proactive,0.7354143819953306,0.5883315055962645,2,2,341,41.960315124714214,22.229584383346715,23.813468698316363,0.07006390858134548
