time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
823,hybrid,3.0,0.0,0.006730089105959546,False,False,,0.504756682946966,0.4038053463575728,0,0,108,16.803728158417524,3.0,0.0,0.007156065478804754
824,hybrid,3.0,0.0,0.007079272182237943,False,False,,0.5309454136678458,0.4247563309342766,0,1,108,16.810807430599763,3.0,0.0,0.007245054472191754
825,hybrid,3.0,0.0,0.006958703144977591,False,False,,0.5219027358733194,0.41752218869865554,0,1,108,16.81776613374474,3.0,0.0,0.007198661725246065
826,hybrid,3.0,0.0,0.007085917650679936,False,False,,0.5314438238009952,0.4251550590407962,0,1,108,16.82485205139542,3.0,0.0,0.0070777224362230055
827,hybrid,3.0,0.0,0.006760300377055423,False,False,,0.5070225282791567,0.4056180226233254,0,1,108,16.831612351772478,3.0,0.0,0.006922856492182099
828,hybrid,3.0,0.0,0.006677563091839978,False,False,,0.5008172318879984,0.40065378551039876,0,1,108,16.83828991486432,3.0,0.0,0.006912351289358186
829,hybrid,3.0,0.0,0.007185110155749609,False,False,,0.5388832616812207,0.4311066093449766,0,1,108,16.845475025020068,3.0,0.0,0.006933518884060519
830,hybrid,3.0,0.0,0.006762556587186671,False,False,,0.5071917440390004,0.4057533952312003,0,1,108,16.852237581607255,3.0,0.0,0.006894289572502335
831,hybrid,3.0,0.0,0.0064842394374938755,False,False,,0.4863179578120407,0.3890543662496326,0,2,108,16.85872182104475,3.0,0.0,0.006773953929865123
832,hybrid,3.0,0.0,0.006623245640735306,False,False,,0.4967434230551479,0.3973947384441183,0,1,108,16.865345066685485,3.0,0.0,0.006746542982601099
833,hybrid,3.0,0.0,0.007042365831399671,False,False,,0.5281774373549754,0.4225419498839803,0,0,108,16.872387432516884,3.0,0.0,0.006819503530513038
834,hybrid,3.0,0.0,0.007169233572812284,False,False,,0.5376925179609213,0.43015401436873707,0,0,108,16.879556666089698,3.0,0.0,0.0068163282139255725
835,hybrid,3.0,0.0,0.006525790814103899,False,False,,0.48943431105779245,0.391547448846234,0,0,108,16.886082456903804,3.0,0.0,0.006768975059309018
836,hybrid,3.0,0.0,0.006809612897040707,False,False,,0.510720967278053,0.40857677382244245,0,0,108,16.892892069800844,3.0,0.0,0.006834049751218385
837,hybrid,3.0,0.0,0.007072577561187064,False,False,,0.5304433170890298,0.4243546536712239,0,0,108,16.89996464736203,3.0,0.0,0.006923916135308736
838,hybrid,3.0,0.0,0.006993151463855593,False,False,,0.5244863597891695,0.4195890878313356,0,0,108,16.906957798825886,3.0,0.0,0.00691407326179992
839,hybrid,3.0,0.0,0.006341578404590757,False,False,,0.47561838034430676,0.3804947042754454,0,1,108,16.913299377230476,3.0,0.0,0.006748542228155616
840,hybrid,3.0,0.0,0.006656469489462106,False,False,,0.499235211709658,0.3993881693677264,0,1,108,16.91995584671994,3.0,0.0,0.006774677963227256
841,hybrid,3.0,0.0,0.00725043507414885,False,False,,0.5437826305611637,0.435026104448931,0,0,108,16.92720628179409,3.0,0.0,0.006862842398648886
842,hybrid,3.0,0.0,0.00746034387521711,False,False,,0.5595257906412833,0.44762063251302664,0,0,108,16.934666625669305,3.0,0.0,0.006940395661454895
843,hybrid,3.0,0.0,0.006565002440200905,False,False,,0.4923751830150679,0.39390014641205434,0,0,108,16.941231628109506,3.0,0.0,0.006854765856723957
844,hybrid,3.0,0.0,0.0071859549534963535,False,False,,0.5389466215122265,0.43115729720978124,0,1,108,16.948417583063,3.0,0.0,0.007023641166505076
845,hybrid,3.0,0.0,0.0069968431032666695,False,False,,0.5247632327450003,0.4198105861960002,0,0,108,16.955414426166268,3.0,0.0,0.007091715889265988
846,hybrid,3.0,0.0,0.006817241161143969,False,False,,0.5112930870857977,0.40903446966863816,0,0,108,16.962231667327412,3.0,0.0,0.007005077106665013
847,hybrid,3.0,0.0,0.00657094086609096,False,False,,0.492820564956822,0.39425645196545767,0,0,108,16.968802608193503,3.0,0.0,0.0068271965048397835
848,hybrid,3.0,0.0,0.006508920888878411,False,False,,0.48816906666588084,0.39053525333270467,0,1,108,16.975311529082383,3.0,0.0,0.006815980194575284
849,hybrid,3.0,0.0,0.007088534884033046,False,False,,0.5316401163024784,0.42531209304198275,0,1,108,16.982400063966416,3.0,0.0,0.0067964961806826225
850,hybrid,75.72393805562223,72.72393805562223,0.16530262171042814,True,True,reactive,0.6047430865654434,0.48379446925235475,1,0,109,17.147702685676844,17.544787611124445,14.544787611124445,0.03845765190211491
851,hybrid,71.21190381724935,68.21190381724935,0.11944125191151565,True,True,reactive,0.5491660304266613,0.4393328243413291,1,0,110,17.267143937588358,31.187168374574316,28.187168374574316,0.06098245405218925
852,hybrid,76.20121339333481,73.20121339333481,0.17009538185542444,True,True,reactive,0.6062435941557245,0.48499487532457963,1,2,111,17.437239319443783,45.82741105324128,42.82741105324128,0.09368734225005595
853,hybrid,73.6112926475972,70.6112926475972,0.14441179627677464,True,True,reactive,0.6224152350602062,0.497932188048165,1,1,112,17.581651115720557,59.94966958276071,56.94966958276071,0.1212679173276352
854,hybrid,75.25503681518238,72.25503681518238,0.1603775394863552,True,True,reactive,0.5870378500898537,0.46963028007188296,1,1,113,17.742028655206912,74.40067694579719,71.40067694579719,0.1519257182480996
855,hybrid,71.7129355927278,68.7129355927278,0.12494823505116417,True,True,reactive,0.5864159342914635,0.46913274743317085,1,1,114,17.866976890258076,73.59847645321831,70.59847645321831,0.14385484091624684
856,hybrid,75.65593186966323,72.65593186966323,0.16461986586968186,True,True,reactive,0.604541037978717,0.48363283038297367,1,1,115,18.031596756127758,74.48728206370109,71.48728206370109,0.15289056370788007
857,hybrid,71.98967220434308,68.98967220434308,0.12827422476081812,True,True,reactive,0.6283127038040487,0.502650163043239,1,2,116,18.159870980888577,73.64497382590272,70.64497382590272,0.14452633228895878
858,hybrid,76.7468341646494,73.7468341646494,0.17527383376419484,True,True,reactive,0.5854119088275598,0.46832952706204783,1,1,117,18.33514481465277,74.27208212931319,71.27208212931319,0.15069873978644285
859,hybrid,75.37552482711553,72.37552482711553,0.16140118704984333,True,True,reactive,0.5734454084016065,0.45875632672128525,1,2,118,18.496546001702615,74.29617973169981,71.29617973169981,0.1509034692991405
860,hybrid,3.0,0.0,0.0073099070085658096,False,False,,0.5482430256424358,0.43859442051394865,0,1,118,18.50385590871118,60.55359261315425,57.55359261315425,0.1273758036906208
861,hybrid,65.63215942645216,62.63215942645216,0.06410435806395715,True,True,reactive,0.5837072849576611,0.4669658279661289,1,2,119,18.567960266775138,58.54883812451203,55.54883812451203,0.10727270212947586
862,hybrid,3.0,0.0,0.007088585910649587,False,False,,0.531643943298719,0.42531515463897523,0,1,119,18.57504885268579,44.750903683643415,41.750903683643415,0.08303557435944214
863,hybrid,3.0,0.0,0.006711056418937989,False,False,,0.5033292314203492,0.4026633851362794,0,2,119,18.581759909104726,30.001536850713535,27.001536850713535,0.04932301889039078
864,hybrid,3.0,0.0,0.007685352979890592,False,False,,0.5764014734917944,0.4611211787934355,0,1,119,18.589445262084617,15.526431885290432,12.526431885290432,0.018579852076400234
865,hybrid,3.0,0.0,0.007005447242486408,False,False,,0.5254085431864807,0.42032683454918457,0,1,119,18.596450709327105,15.526431885290432,12.526431885290432,0.018518960123184356
866,hybrid,3.0,0.0,0.006326116276031017,False,False,,0.4744587207023263,0.37956697656186106,0,1,119,18.602776825603137,3.0,0.0,0.00696331176559913
867,hybrid,3.0,0.0,0.005994450280949912,False,False,,0.44958377107124337,0.3596670168569947,0,1,119,18.608771275884088,3.0,0.0,0.006744484639659196
868,hybrid,3.0,0.0,0.006575740146796103,False,False,,0.4931805110097077,0.3945444088077662,0,1,119,18.615347016030885,3.0,0.0,0.006717421385230818
869,hybrid,3.0,0.0,0.006898268741500476,False,False,,0.5173701556125357,0.4138961244900286,0,1,119,18.622245284772386,3.0,0.0,0.006560004537552793
870,hybrid,3.0,0.0,0.0062137492170737715,False,False,,0.4660311912805329,0.3728249530244263,0,0,119,18.62845903398946,3.0,0.0,0.006401664932470267
871,hybrid,3.0,0.0,0.006311191758267803,False,False,,0.47333938187008523,0.3786715054960682,0,1,119,18.63477022574773,3.0,0.0,0.006398680028917625
872,hybrid,3.0,0.0,0.006598031513427504,False,False,,0.49485236350706285,0.3958818908056503,0,0,119,18.641368257261156,3.0,0.0,0.006519396275413143
873,hybrid,3.0,0.0,0.006612119010625124,False,False,,0.49590892579688434,0.39672714063750747,0,0,119,18.647980376271782,3.0,0.0,0.006526672048178947
874,hybrid,3.0,0.0,0.0065771755952260536,False,False,,0.493288169641954,0.3946305357135632,0,0,119,18.654557551867008,3.0,0.0,0.006462453418924062
875,hybrid,3.0,0.0,0.006280644366384901,False,False,,0.4710483274788676,0.3768386619830941,0,1,119,18.660838196233392,3.0,0.0,0.0064758324487862885
876,hybrid,3.0,0.0,0.006594413725210104,False,False,,0.49458102939075776,0.39566482351260623,0,1,119,18.667432609958603,3.0,0.0,0.006532476842174749
877,hybrid,3.0,0.0,0.00643507178572677,False,False,,0.48263038392950774,0.3861043071436062,0,0,119,18.67386768174433,3.0,0.0,0.006499884896634602
878,hybrid,3.0,0.0,0.0061091841340378955,False,False,,0.4581888100528422,0.3665510480422738,0,0,119,18.679976865878366,3.0,0.0,0.006399297921317155
879,hybrid,3.0,0.0,0.006152738302636352,False,False,,0.4614553726977264,0.36916429815818114,0,1,119,18.686129604181,3.0,0.0,0.006314410462799217
880,hybrid,3.0,0.0,0.007499066325567313,False,False,,0.5624299744175485,0.4499439795340388,0,1,119,18.69362867050657,3.0,0.0,0.006558094854635698
881,hybrid,64.80587902528862,61.80587902528862,0.0558297849070859,True,True,reactive,0.5828245990649816,0.4662596792519853,1,0,120,18.749458455413656,15.361175805057723,12.361175805057723,0.016405169091010856
882,hybrid,3.0,0.0,0.006815010483461495,False,False,,0.5111257862596121,0.40890062900768975,0,0,120,18.756273465897117,15.361175805057723,12.361175805057723,0.0164811568305578
883,hybrid,3.0,0.0,0.007041431256797755,False,False,,0.5281073442598316,0.4224858754078653,0,1,120,18.763314897153915,15.361175805057723,12.361175805057723,0.016667606255109775
884,hybrid,3.0,0.0,0.007575204475225129,False,False,,0.5681403356418846,0.4545122685135077,0,1,120,18.77089010162914,15.361175805057723,12.361175805057723,0.016952099489627528
885,hybrid,3.0,0.0,0.006529659817765147,False,False,,0.4897244863323861,0.3917795890659089,0,0,120,18.777419761446904,15.361175805057723,12.361175805057723,0.016758218188067095
886,hybrid,3.0,0.0,0.0060213579740313015,False,False,,0.4516018480523476,0.3612814784418781,0,0,120,18.783441119420935,3.0,0.0,0.006796532801456176
887,hybrid,3.0,0.0,0.006148809505293115,False,False,,0.4611607128969836,0.3689285703175869,0,2,120,18.78958992892623,3.0,0.0,0.0066632926058225
888,hybrid,3.0,0.0,0.006698888424217054,False,False,,0.502416631816279,0.40193330545302325,0,2,120,18.796288817350447,3.0,0.0,0.0065947840393063605
889,hybrid,3.0,0.0,0.006639754924226485,False,False,,0.49798161931698637,0.39838529545358914,0,1,120,18.802928572274674,3.0,0.0,0.006407694129106631
890,hybrid,3.0,0.0,0.005817101603506467,False,False,,0.43628262026298503,0.34902609621038805,0,1,120,18.80874567387818,3.0,0.0,0.006265182486254896
891,hybrid,3.0,0.0,0.0062631568305516585,False,False,,0.4697367622913744,0.37578940983309955,0,1,120,18.815008830708734,3.0,0.0,0.006313542257558967
892,hybrid,3.0,0.0,0.006696954131544073,False,False,,0.5022715598658055,0.40181724789264445,0,0,120,18.82170578484028,3.0,0.0,0.006423171182809159
893,hybrid,3.0,0.0,0.006179705174524052,False,False,,0.4634778880893039,0.37078231047144317,0,0,120,18.827885490014804,3.0,0.0,0.006319334532870558
894,hybrid,3.0,0.0,0.006104923214873208,False,False,,0.45786924111549054,0.36629539289239244,0,0,120,18.833990413229678,3.0,0.0,0.006212368190999903
895,hybrid,3.0,0.0,0.006370997659513115,False,False,,0.4778248244634836,0.3822598595707869,0,1,120,18.84036141088919,3.0,0.0,0.006323147402201232
896,hybrid,3.0,0.0,0.0066415649220693245,False,False,,0.49811736915519933,0.39849389532415946,0,1,120,18.84700297581126,3.0,0.0,0.0063988290205047645
897,hybrid,3.0,0.0,0.006347859950953363,False,False,,0.4760894963215022,0.3808715970572018,0,0,120,18.853350835762214,3.0,0.0,0.006329010184386624
898,hybrid,3.0,0.0,0.00596929731601651,False,False,,0.4476972987012382,0.35815783896099057,0,0,120,18.85932013307823,3.0,0.0,0.006286928612685115
899,hybrid,3.0,0.0,0.006524134274776082,False,False,,0.4893100706082062,0.391448056486565,0,1,120,18.86584426735301,3.0,0.0,0.00637077082466569
900,hybrid,74.77238520427562,71.77238520427562,0.15601398365279717,True,True,reactive,0.6217598707530732,0.49740789660245854,1,1,121,19.021858251005806,17.354477040855123,14.354477040855125,0.0362993680233225
901,hybrid,3.0,0.0,0.007936110484318392,False,False,,0.5952082863238795,0.47616662905910356,1,0,121,19.029794361490126,17.354477040855123,14.354477040855125,0.03655827713577232
902,hybrid,74.94228192487233,71.94228192487233,0.15715575223787961,True,True,reactive,0.579969974186723,0.46397597934937845,1,2,122,19.186950113728006,31.74293342582959,28.74293342582959,0.06671985559315756
903,hybrid,71.96401995902949,68.96401995902949,0.12795837350305556,True,True,reactive,0.6238630434570585,0.4990904347656468,1,1,123,19.31490848723106,45.53573741763549,42.53573741763549,0.09111767083056536
904,hybrid,75.8269393682938,72.8269393682938,0.16652309374189836,True,True,reactive,0.6190275044220365,0.4952220035376292,1,1,124,19.48143158097296,60.10112529129425,57.10112529129425,0.12311746272398985
905,hybrid,75.51185713565145,72.51185713565145,0.16333685820864,True,True,reactive,0.6163715139094064,0.49309721112752514,1,1,125,19.6447684391816,60.249019677569414,57.249019677569414,0.1245820376351584
906,hybrid,73.33975302446892,70.33975302446892,0.14106377259665046,True,True,reactive,0.574968176397096,0.45997454111767677,1,2,126,19.78583221177825,74.31697028246319,71.31697028246319,0.1512075700576248
907,hybrid,3.0,0.0,0.008040182411508426,False,False,,0.603013680863132,0.4824109446905056,1,2,126,19.79387239418976,59.928513897488735,56.928513897488735,0.12138445609235057
908,hybrid,3.0,0.0,0.008478682787916718,False,False,,0.6359012090937538,0.508720967275003,1,4,126,19.802351076977676,46.13570990568284,43.13570990568284,0.0974885179493228
909,hybrid,38.31243867114032,35.31243867114032,0.07435304345862458,True,True,proactive,0.5890150567126522,0.4712120453701218,1,2,127,19.8767041204363,38.632809766252144,35.632809766252144,0.07905450789266805
910,hybrid,3.0,0.0,0.005996175997967834,False,False,,0.4497131998475875,0.35977055987807005,0,1,127,19.88270029643427,24.13043833912185,21.13043833912185,0.04758637145053361
911,hybrid,3.0,0.0,0.006449102499506776,False,False,,0.48368268746300824,0.3869461499704066,0,2,127,19.889149398933775,10.062487734228064,7.062487734228064,0.020663437431104877
912,hybrid,3.0,0.0,0.00657665441275725,False,False,,0.49324908095679376,0.39459926476543505,0,1,127,19.895726053346532,10.062487734228064,7.062487734228064,0.02037073183135464
913,hybrid,36.59369982206728,33.59369982206728,0.058902062534437145,True,True,proactive,0.4614347968424173,0.36914783747393387,0,1,128,19.95462811588097,16.781227698641523,13.781227698641521,0.03045540778065873
914,hybrid,3.0,0.0,0.005960199856558332,False,False,,0.447014989241875,0.35761199139350003,0,1,128,19.960588315737528,9.718739964413455,6.718739964413456,0.01677683906024548
915,hybrid,3.0,0.0,0.006531470902448846,False,False,,0.48986031768366345,0.3918882541469308,0,1,128,19.967119786639977,9.718739964413455,6.718739964413456,0.016883898041141678
916,hybrid,36.62054042343483,33.62054042343483,0.059769655661442773,True,True,proactive,0.5103999205473084,0.40831993643784675,0,1,129,20.02688944230142,16.442848049100423,13.442848049100423,0.027548008673528877
917,hybrid,3.0,0.0,0.006114990597299126,False,False,,0.4586242947974345,0.3668994358379476,0,0,129,20.03300443289872,16.442848049100423,13.442848049100423,0.027455675910437256
918,hybrid,3.0,0.0,0.006144319293606173,False,False,,0.4608239470204629,0.36865915761637036,0,0,129,20.03914875219233,9.724108084686966,6.724108084686966,0.016904127262271064
919,hybrid,34.371231784769826,31.371231784769826,0.041599318540258584,True,True,proactive,0.4972098196574976,0.3977678557259981,0,1,130,20.080748070732586,15.998354441640931,12.998354441640931,0.02403195099901111
920,hybrid,3.0,0.0,0.007547602190429049,False,False,,0.5660701642821787,0.452856131425743,0,0,130,20.088295672923014,15.998354441640931,12.998354441640931,0.024235177256607156
921,hybrid,3.0,0.0,0.006907254098223382,False,False,,0.5180440573667536,0.4144352458934029,0,0,130,20.095202927021237,9.274246356953965,6.274246356953965,0.013662696943963274
922,hybrid,3.0,0.0,0.006954428461409182,False,False,,0.5215821346056887,0.41726570768455096,0,1,130,20.102157355482646,9.274246356953965,6.274246356953965,0.013830584516785285
923,hybrid,34.535605815330456,31.535605815330456,0.04373149306531587,True,True,proactive,0.5584984907004172,0.44679879256033384,0,2,131,20.145888848547962,15.581367520020057,12.581367520020056,0.02134801927112722
924,hybrid,3.0,0.0,0.007685869627431626,False,False,,0.576440222057372,0.4611521776458976,0,0,131,20.153574718175392,9.30712116306609,6.307121163066091,0.014565329488561832
925,hybrid,3.0,0.0,0.005989296538803701,False,False,,0.4491972404102776,0.35935779232822207,0,0,131,20.159564014714196,9.30712116306609,6.307121163066091,0.014253668358236762
926,hybrid,3.0,0.0,0.0064300595583304965,False,False,,0.48225446687478724,0.3858035734998298,0,1,131,20.165994074272525,9.30712116306609,6.307121163066091,0.014158229450258186
927,hybrid,3.0,0.0,0.006658367332247263,False,False,,0.49937754991854466,0.39950203993483574,0,2,131,20.17265244160477,9.30712116306609,6.307121163066091,0.0140990172244258
928,hybrid,3.0,0.0,0.00668944285000897,False,False,,0.5017082137506728,0.40136657100053824,0,0,131,20.179341884454782,3.0,0.0,0.006690607181364422
929,hybrid,34.825818781973744,31.825818781973744,0.044869861329341086,True,True,proactive,0.4697483305163355,0.3757986644130684,0,1,132,20.224211745784125,9.365163756394749,6.3651637563947485,0.014127405521746314
930,hybrid,3.0,0.0,0.0064498474256409945,False,False,,0.48373855692307466,0.38699084553845975,0,1,132,20.230661593209767,9.365163756394749,6.3651637563947485,0.014219515699113772
931,hybrid,3.0,0.0,0.006804157750637302,False,False,,0.5103118312977977,0.40824946503823817,0,1,132,20.237465750960403,9.365163756394749,6.3651637563947485,0.014294335337575135
932,hybrid,3.0,0.0,0.006684181774920391,False,False,,0.5013136331190293,0.40105090649522346,0,0,132,20.244149932735326,9.365163756394749,6.3651637563947485,0.014299498226109758
933,hybrid,3.0,0.0,0.006042865404634644,False,False,,0.45321490534759834,0.3625719242780787,0,0,132,20.25019279813996,9.365163756394749,6.3651637563947485,0.014170182737034891
934,hybrid,3.0,0.0,0.006565910289956815,False,False,,0.49244327174676117,0.39395461739740895,0,1,132,20.256758708429917,3.0,0.0,0.006509392529158041
935,hybrid,3.0,0.0,0.006976460743311611,False,False,,0.5232345557483709,0.4185876445986967,0,1,132,20.263735169173227,3.0,0.0,0.006614715192692164
936,hybrid,3.0,0.0,0.006697022198827517,False,False,,0.5022766649120638,0.4018213319296511,0,0,132,20.270432191372056,3.0,0.0,0.006593288082330206
937,hybrid,3.0,0.0,0.006306995098474013,False,False,,0.4730246323855509,0.37841970590844076,0,0,132,20.27673918647053,3.0,0.0,0.006517850747040932
938,hybrid,3.0,0.0,0.006392253949527067,False,False,,0.47941904621453,0.38353523697162406,0,1,132,20.283131440420057,3.0,0.0,0.006587728456019415
939,hybrid,3.0,0.0,0.006711505304491229,False,False,,0.5033628978368422,0.40269031826947377,0,0,132,20.289842945724548,3.0,0.0,0.006616847458926299
940,hybrid,71.8710542546697,68.8710542546697,0.12641317927314255,True,True,reactive,0.5776977544834141,0.4621582035867313,1,0,133,20.41625612499769,16.77421085093394,13.77421085093394,0.030504191164892485
941,hybrid,3.0,0.0,0.006908148385597085,False,False,,0.5181111289197814,0.41448890313582515,0,0,133,20.42316427338329,16.77421085093394,13.77421085093394,0.030546416402246403
942,hybrid,3.0,0.0,0.00745244090333208,False,False,,0.558933067749906,0.4471464541999248,0,1,133,20.43061671428662,16.77421085093394,13.77421085093394,0.030775505563218016
943,hybrid,3.0,0.0,0.007617757107337628,False,False,,0.5713317830503221,0.45706542644025766,0,0,133,20.438234471393958,16.77421085093394,13.77421085093394,0.031020606194780122
944,hybrid,3.0,0.0,0.007428705598456447,False,False,,0.5571529198842335,0.44572233590738686,0,0,133,20.445663176992415,16.77421085093394,13.77421085093394,0.03116404625357317
945,hybrid,3.0,0.0,0.006341670577334956,False,False,,0.4756252933001217,0.3805002346400974,0,0,133,20.45200484756975,3.0,0.0,0.00714974451441165
946,hybrid,3.0,0.0,0.006662079761069079,False,False,,0.49965598208018097,0.3997247856641448,0,1,133,20.458666927330817,3.0,0.0,0.007100530789506049
947,hybrid,3.0,0.0,0.007129820133777693,False,False,,0.534736510033327,0.42778920802666165,0,1,133,20.465796747464594,3.0,0.0,0.007036006635595171
948,hybrid,3.0,0.0,0.006588101279936096,False,False,,0.49410759599520726,0.39528607679616584,0,0,133,20.47238484874453,3.0,0.0,0.006830075470114866
949,hybrid,3.0,0.0,0.006387945747880654,False,False,,0.4790959310910491,0.3832767448728393,0,1,133,20.47877279449241,3.0,0.0,0.0066219234999997075
950,hybrid,71.19658162078218,68.19658162078218,0.1199277717925738,True,True,reactive,0.5971466688564038,0.47771733508512304,1,1,134,20.598700566284986,16.639316324156436,13.639316324156436,0.029339143743047476
951,hybrid,75.80063967122108,72.80063967122108,0.16645289624137305,True,True,reactive,0.6334874646871701,0.5067899717497361,1,1,135,20.76515346252636,31.19944425840065,28.19944425840065,0.061297307039108274
952,hybrid,70.23205306331278,67.23205306331278,0.10996883973873867,True,True,reactive,0.5736231829208213,0.45889854633665705,1,0,136,20.875122302265098,44.64585487106321,41.64585487106321,0.08186511096010048
953,hybrid,72.30452967281055,69.30452967281055,0.13073170796754988,True,True,reactive,0.5764808429583285,0.4611846743666628,1,0,137,21.005854010232646,58.50676080562532,55.50676080562532,0.10669383229762322
954,hybrid,75.72555117755758,72.72555117755758,0.16517586698464665,True,True,reactive,0.5940266406803177,0.4752213125442542,1,2,138,21.171029877217293,73.05187104113683,70.05187104113683,0.13845141654497645
955,hybrid,73.26123998612108,70.26123998612108,0.1408651664593131,True,True,reactive,0.6189574948576734,0.49516599588613874,1,1,139,21.311895043676607,73.46480271420461,70.46480271420461,0.14263889547832426
956,hybrid,74.80039232998283,71.80039232998283,0.15583438069042857,True,True,reactive,0.5872843042950171,0.4698274434360137,1,0,140,21.467729424367036,73.26475324595697,70.26475324595697,0.14051519236813537
957,hybrid,3.0,0.0,0.0076617467190658595,False,False,,0.5746310039299395,0.4597048031439516,1,3,140,21.475391171086102,59.818342633294414,56.818342633294414,0.12005377376420083
958,hybrid,3.0,12.0,0.008191651045883808,False,False,,0.6143738284412856,0.4914990627530285,1,3,140,21.483582822131986,45.957436698732295,45.35743669873229,0.0955457623798676
959,hybrid,72.0539967667595,69.0539967667595,0.12877411085054438,True,True,reactive,0.617560738721206,0.4940485909769648,1,2,141,21.61235693298253,45.223125816572676,44.62312581657268,0.08826541115304716
960,hybrid,3.0,0.0,0.007078769159108184,False,False,,0.5309076869331137,0.424726149546491,0,1,141,21.619435702141637,31.17087781934846,30.57087781934846,0.061508131693006174
961,hybrid,3.0,0.0,0.0069581169020523324,False,False,,0.5218587676539249,0.41748701412313993,0,1,141,21.626393819043688,16.8107993533519,16.2107993533519,0.03173287893533093
962,hybrid,3.0,0.0,0.0075465435563485846,False,False,,0.5659907667261438,0.45279261338091503,0,1,141,21.633940362600036,16.8107993533519,16.2107993533519,0.03170983830278747
963,hybrid,3.0,0.0,0.007482655907504705,False,False,,0.5611991930628528,0.4489593544502823,0,2,141,21.641423018507542,16.8107993533519,13.8107993533519,0.03156803927511165
964,hybrid,3.0,0.0,0.007159838567939177,False,False,,0.5369878925954383,0.4295903140763507,0,2,141,21.648582857075482,3.0,0.0,0.0072451848185906085
965,hybrid,3.0,0.0,0.006564777981480559,False,False,,0.49235834861104194,0.39388667888883355,0,1,141,21.655147635056963,3.0,0.0,0.007142386583065083
966,hybrid,3.0,0.0,0.007090781075932711,False,False,,0.5318085806949533,0.42544686455596264,0,1,141,21.662238416132897,3.0,0.0,0.0071689194178411585
967,hybrid,3.0,0.0,0.006962832845829461,False,False,,0.5222124634372095,0.4177699707497676,0,1,141,21.669201248978727,3.0,0.0,0.007052177275737334
968,hybrid,3.0,0.0,0.00670127812881988,False,False,,0.502595859661491,0.4020766877291928,0,1,141,21.675902527107546,3.0,0.0,0.0068959017200003695
969,hybrid,3.0,0.0,0.006593086823673368,False,False,,0.4944815117755026,0.3955852094204021,0,1,141,21.68249561393122,3.0,0.0,0.006782551371147206
970,hybrid,3.0,0.0,0.0069865957726762285,False,False,,0.5239946829507172,0.4191957463605738,0,1,141,21.689482209703897,3.0,0.0,0.0068669149293863405
971,hybrid,34.77227775026722,31.77227775026722,0.04554506210596769,True,True,proactive,0.5525130077872463,0.4420104062297971,0,1,142,21.735027271809866,9.354455550053444,6.354455550053444,0.014557771135393338
972,hybrid,3.0,0.0,0.006739402560121895,False,False,,0.5054551920091421,0.4043641536073137,0,0,142,21.741766674369988,9.354455550053444,6.354455550053444,0.014513085078251822
973,hybrid,3.0,0.0,0.006596356548403298,False,False,,0.4947267411302474,0.39578139290419795,0,1,142,21.74836303091839,9.354455550053444,6.354455550053444,0.014492100762168508
974,hybrid,3.0,0.0,0.007283544194316251,False,False,,0.5462658145737188,0.43701265165897507,0,0,142,21.755646575112706,9.354455550053444,6.354455550053444,0.014630192236297085
975,hybrid,3.0,0.0,0.0071745388241642805,False,False,,0.5380904118123211,0.4304723294498569,0,0,142,21.76282111393687,9.354455550053444,6.354455550053444,0.014667780846594692
976,hybrid,3.0,0.0,0.006725424167668328,False,False,,0.5044068125751245,0.40352545006009966,0,0,142,21.76954653810454,3.0,0.0,0.006903853258934822
977,hybrid,3.0,0.0,0.006727902656046381,False,False,,0.5045926992034786,0.4036741593627829,0,0,142,21.776274440760584,3.0,0.0,0.006901553278119718
978,hybrid,3.0,0.0,0.007402700933409498,False,False,,0.5552025700057124,0.4441620560045699,0,1,142,21.783677141693992,3.0,0.0,0.0070628221551209585
979,hybrid,3.0,0.0,0.007266619511056735,False,False,,0.5449964633292552,0.4359971706634042,0,0,142,21.79094376120505,3.0,0.0,0.007059437218469055
980,hybrid,3.0,0.0,0.0071133621639390835,False,False,,0.5335021622954312,0.426801729836345,0,0,142,21.798057123368988,3.0,0.0,0.007047201886424016
981,hybrid,3.0,0.0,0.007189180296947997,False,False,,0.5391885222710998,0.4313508178168799,0,1,142,21.805246303665935,3.0,0.0,0.007139953112279951
982,hybrid,3.0,0.0,0.00725413568594553,False,False,,0.5440601764459148,0.4352481411567318,0,1,142,21.81250043935188,3.0,0.0,0.0072451997182597806
983,hybrid,3.0,0.0,0.006999481062318185,False,False,,0.5249610796738639,0.4199688637390911,0,0,142,21.8194999204142,3.0,0.0,0.007164555744041517
984,hybrid,3.0,0.0,0.007039461230937167,False,False,,0.5279595923202876,0.4223676738562301,0,1,142,21.826539381645137,3.0,0.0,0.007119124088017603
985,hybrid,3.0,0.0,0.006984146455329826,False,False,,0.5238109841497369,0.41904878731978956,0,2,142,21.833523528100468,3.0,0.0,0.007093280946295752
986,hybrid,3.0,0.0,0.007252436005237964,False,False,,0.5439327003928472,0.43514616031427783,0,2,142,21.840775964105706,3.0,0.0,0.0071059320879537455
987,hybrid,3.0,0.0,0.007253467564401324,False,False,,0.5440100673300993,0.43520805386407946,0,1,142,21.848029431670106,3.0,0.0,0.007105798463644904
