time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
793,hybrid,3.0,0.0,0.00906425795864836,False,False,,0.679819346898627,0.5438554775189016,1,1,268,34.08640675541335,3.0,0.0,0.008919545910272685
794,hybrid,3.0,0.0,0.00894924863028113,False,False,,0.6711936472710847,0.5369549178168678,1,1,268,34.09535600404363,3.0,0.0,0.008954907212337302
795,hybrid,3.0,0.0,0.008956531983382466,False,False,,0.6717398987536849,0.5373919190029479,1,1,268,34.10431253602701,3.0,0.0,0.008945854785366886
796,hybrid,3.0,0.0,0.00908774538685531,False,False,,0.6815809040141482,0.5452647232113186,1,1,268,34.11340028141387,3.0,0.0,0.008993810775361311
797,hybrid,3.0,0.0,0.009075248285700405,False,False,,0.6806436214275304,0.5445148971420244,1,1,268,34.122475529699564,3.0,0.0,0.009026606448973523
798,hybrid,3.0,0.0,0.009224207275829167,False,False,,0.6918155456871875,0.5534524365497501,1,2,268,34.13169973697539,3.0,0.0,0.009058596312409685
799,hybrid,3.0,0.0,0.009333436400565857,False,False,,0.7000077300424393,0.5600061840339515,1,3,268,34.14103317337596,3.0,0.0,0.00913543386646663
800,hybrid,3.0,0.0,0.009408693393492974,False,False,,0.705652004511973,0.5645216036095784,1,3,268,34.150441866769455,3.0,0.0,0.009225866148488731
801,hybrid,3.0,0.0,0.009310731458176735,False,False,,0.6983048593632551,0.5586438874906041,1,2,268,34.159752598227634,3.0,0.0,0.009270463362753016
802,hybrid,3.0,0.0,0.009227305013831896,False,False,,0.6920478760373923,0.5536383008299138,1,2,268,34.168979903241464,3.0,0.0,0.009300874708379314
803,hybrid,3.0,0.0,0.009276299515306632,False,False,,0.6957224636479974,0.5565779709183979,1,3,268,34.17825620275677,3.0,0.0,0.009311293156274807
804,hybrid,3.0,0.0,0.009414663427622323,False,False,,0.7060997570716743,0.5648798056573394,1,3,268,34.18767086618439,3.0,0.0,0.0093275385616861
805,hybrid,3.0,0.0,0.0096020377162679,False,False,,0.7201528287200925,0.5761222629760739,2,3,268,34.19727290390066,3.0,0.0,0.009366207426241085
806,hybrid,74.75196481399303,71.75196481399303,0.15686530440604934,True,True,reactive,0.700924219958931,0.5607393759671447,1,3,269,34.35413820830671,17.350392962798605,14.350392962798605,0.038877122015815606
807,hybrid,3.0,0.0,0.009432075636601527,False,False,,0.7074056727451146,0.5659245381960917,1,3,269,34.36357028394331,17.350392962798605,14.350392962798605,0.03891807614036953
808,hybrid,3.0,0.0,0.009421776820950982,False,False,,0.7066332615713237,0.565306609257059,2,3,269,34.37299206076426,17.350392962798605,14.350392962798605,0.0389471716014984
809,hybrid,74.636818343328,71.636818343328,0.15585135456358068,True,True,reactive,0.711237834772551,0.5689902678180409,1,3,270,34.52884341532784,31.677756631464206,28.677756631464206,0.06823450982869007
810,hybrid,3.0,0.0,0.009567286733835369,False,False,,0.7175465050376526,0.5740372040301222,2,3,270,34.538410702061675,31.677756631464206,28.677756631464206,0.06822755963220357
811,hybrid,71.9878887226469,68.9878887226469,0.12958208634646154,True,True,reactive,0.727739933999438,0.5821919471995505,3,3,271,34.667992788408135,31.124941413194982,28.124941413194982,0.062770916020286
812,hybrid,37.71715960883611,34.71715960883611,0.0714880094313622,True,True,proactive,0.731304942050498,0.5850439536403984,2,3,272,34.7394807978395,38.0683733349622,35.0683733349622,0.07518210277923813
813,hybrid,72.67960958967097,69.67960958967097,0.13646583928656325,True,True,reactive,0.7252307542390111,0.5801846033912089,1,3,273,34.87594663712606,52.0042952528964,49.0042952528964,0.1005909152723606
814,hybrid,70.63365023945443,67.63365023945443,0.11598148340774769,True,True,reactive,0.7233735759902593,0.5786988607922074,1,3,274,34.991928120533814,51.20366163212168,48.20366163212168,0.092616941041194
815,hybrid,65.97249357761187,62.97249357761187,0.06976778295462076,True,True,reactive,0.7532135383876493,0.6025708307101194,3,3,275,35.061695903488435,63.79816034764406,60.79816034764406,0.10465704028535108
816,hybrid,3.0,0.0,0.009861579875218634,False,False,,0.7396184906413976,0.5916947925131181,2,3,275,35.071557483363655,50.00058260311467,47.00058260311467,0.08071293899110249
817,hybrid,3.0,0.0,0.009874767201738747,False,False,,0.7406075401304061,0.5924860321043249,1,3,275,35.08143225056539,43.05715068134746,40.05715068134746,0.0683902905451778
818,hybrid,3.0,0.0,0.009806934472163157,False,False,,0.7355200854122368,0.5884160683297894,2,3,275,35.09123918503756,29.121228763413264,26.121228763413264,0.04305850958229779
819,hybrid,3.0,0.0,0.009855574092038922,False,False,,0.7391680569029192,0.5913344455223354,2,4,275,35.101094759129595,15.594498715522374,12.594498715522374,0.021833327719156033
820,hybrid,3.0,0.0,0.010170661166697195,False,False,,0.7627995875022896,0.6102396700018318,2,4,275,35.11126542029629,3.0,0.0,0.00991390336157132
821,hybrid,3.0,0.0,0.010016445294384068,False,False,,0.7512333970788052,0.6009867176630442,2,4,275,35.121281865590674,3.0,0.0,0.009944876445404406
822,hybrid,3.0,0.0,0.010088259885154148,False,False,,0.7566194913865611,0.605295593109249,2,4,275,35.131370125475826,3.0,0.0,0.009987574982087489
823,hybrid,3.0,0.0,0.010100259370853912,False,False,,0.7575194528140434,0.6060155622512348,2,4,275,35.14147038484668,3.0,0.0,0.010046239961825638
824,hybrid,3.0,0.0,0.009979196444176181,False,False,,0.7484397333132136,0.5987517866505708,2,3,275,35.151449581290855,3.0,0.0,0.01007096443225309
825,hybrid,3.0,0.0,0.01015502692542775,False,False,,0.7616270194070812,0.609301615525665,2,3,275,35.16160460821628,3.0,0.0,0.010067837583999201
826,hybrid,35.90544886190054,32.90544886190054,0.05738531069658895,True,True,proactive,0.7606289851038467,0.6085031880830774,2,2,276,35.21898991891287,9.581089772380107,6.581089772380108,0.019541610664440177
827,hybrid,37.46851353139775,34.46851353139775,0.07001417183261482,True,True,proactive,0.769954768607465,0.6159638148859721,2,3,277,35.289004090745486,16.47479247865966,13.474792478659657,0.031526793053932314
828,hybrid,38.70881778669971,35.70881778669971,0.07988536261500291,True,True,proactive,0.7661115241053926,0.6128892192843142,2,3,278,35.36888945336049,23.6165560359996,20.6165560359996,0.04548381370276212
829,hybrid,3.0,0.0,0.010208742042562675,False,False,,0.7656556531922006,0.6125245225537606,2,3,278,35.37909819540305,23.6165560359996,20.6165560359996,0.04552972282243941
830,hybrid,45.64550811575266,42.64550811575266,0.13545392472250803,True,True,proactive,0.7717394847365062,0.617391587789205,2,3,279,35.51455212012556,32.14565765915013,29.145657659150128,0.07058950238185546
831,hybrid,75.5372226703998,72.5372226703998,0.1655381819843011,True,True,reactive,0.7624466460227286,0.6099573168181829,2,4,280,35.68009030210986,40.07201242084999,37.07201242084999,0.09222007663939788
832,hybrid,73.31894439322481,70.31894439322481,0.14322334100859505,True,True,reactive,0.7525422807260191,0.6020338245808153,2,4,281,35.82331364311845,47.242098593215395,44.242098593215395,0.10686191047459395
833,hybrid,3.0,0.0,0.010219614669781859,False,False,,0.7664711002336394,0.6131768801869115,3,4,281,35.83353325778823,40.10033503587546,37.10033503587546,0.09292876088554973
834,hybrid,3.0,0.0,0.010246816414899738,False,False,,0.7685112311174804,0.6148089848939844,3,3,281,35.84378007420313,40.10033503587546,37.10033503587546,0.09293637576001715
835,hybrid,3.0,0.0,0.010327557093932679,False,False,,0.7745667820449509,0.6196534256359607,3,3,281,35.85410763129706,31.57123341272493,28.57123341272493,0.06791110223430206
836,hybrid,3.0,12.0,0.010227594707240342,False,False,,0.7670696030430256,0.6136556824344206,3,3,281,35.8643352260043,17.063788878644964,16.463788878644962,0.03684898477888992
837,hybrid,40.54483510125722,37.54483510125722,0.09453831948069992,True,True,proactive,0.7634729002981627,0.6107783202385302,3,3,282,35.958873545485,10.508967020251443,9.908967020251444,0.02711198047331089
838,hybrid,35.53258098703796,32.53258098703796,0.05454354785516302,True,True,proactive,0.771217496914449,0.6169739975315592,3,3,283,36.01341709334016,17.015483217659035,16.415483217659038,0.03597676711038713
839,hybrid,36.95558768518894,33.95558768518894,0.06605533935420091,True,True,proactive,0.780797840451704,0.6246382723613633,3,3,284,36.07947243269436,23.806600754696824,23.206600754696826,0.047138471698247364
840,hybrid,40.515068676826374,37.515068676826374,0.0942838038676681,True,True,proactive,0.7622440839792824,0.609795267183426,3,3,285,36.17375623656203,31.309614490062096,30.709614490062098,0.06392972105299445
841,hybrid,74.81526584712694,71.81526584712694,0.15822195796804117,True,True,reactive,0.7551974622578809,0.6041579698063048,3,3,286,36.331978194530066,45.67266765948749,42.67266765948749,0.09352859370515462
842,hybrid,77.33910786710851,74.33910786710851,0.18352991916779365,True,True,reactive,0.7604130372531419,0.6083304298025136,3,3,287,36.51550811369786,53.03152221265774,50.03152221265774,0.11132691364257337
843,hybrid,73.86247958057,70.86247958057,0.1487149833419733,True,True,reactive,0.7567640652205031,0.6054112521764026,3,3,288,36.66422309703984,60.69750193136415,57.69750193136415,0.13016120073993542
844,hybrid,71.90623378168465,68.90623378168465,0.1290378271726207,True,True,reactive,0.7481617016830627,0.5985293613464502,3,3,289,36.79326092421246,67.6876311506633,64.6876311506633,0.14275769830361937
845,hybrid,70.14925381133659,67.14925381133659,0.111804329507802,True,True,reactive,0.7733843545827035,0.6187074836661628,3,3,290,36.90506525372027,73.61446817756533,70.61446817756533,0.14626180343164616
846,hybrid,69.58472298359663,66.58472298359663,0.10577689317016489,True,True,reactive,0.744724750064896,0.5957798000519169,2,3,291,37.01084214689043,72.56835960485928,69.56835960485928,0.1357727904720709
847,hybrid,39.467747233562754,36.467747233562754,0.08561853564305802,True,True,proactive,0.7407418330916973,0.5925934664733579,2,3,292,37.09646068253349,64.99408747815013,61.99408747815013,0.11619051376712378
848,hybrid,37.74039776589802,34.74039776589802,0.0718034335322035,True,True,proactive,0.7410188553764513,0.592815084301161,2,2,293,37.16826411606569,57.769671115215736,54.769671115215736,0.10080820380516982
849,hybrid,77.94779069488027,74.94779069488027,0.1896149701956947,True,True,reactive,0.7602797435169009,0.6082237948135207,2,3,294,37.357879086261384,58.97798249785485,55.97798249785485,0.1129236324097846
850,hybrid,72.63024197523276,69.63024197523276,0.136334961199215,True,True,reactive,0.7524406085165554,0.6019524868132443,2,3,295,37.4942140474606,59.47418013063409,56.47418013063409,0.11782975874806723
851,hybrid,39.86653217640324,36.86653217640324,0.08877610776491851,True,True,proactive,0.738288776526943,0.5906310212215544,2,3,296,37.582990155225524,53.530541969195404,50.530541969195404,0.11442960166701792
852,hybrid,69.76033951352782,66.76033951352782,0.10725266937973923,True,True,reactive,0.723695568334577,0.5789564546676617,2,3,297,37.690242824605264,59.58906042518843,56.58906042518843,0.11875642841435419
853,hybrid,3.0,0.0,0.009893025511257942,False,False,,0.7419769133443457,0.5935815306754766,2,3,297,37.700135850116524,52.640980872008825,49.640980872008825,0.10637434681016507
854,hybrid,3.0,0.0,0.009864960800029082,False,False,,0.7398720600021812,0.5918976480017449,2,2,297,37.710000810916554,37.65142273303277,34.65142273303277,0.07042434493103195
855,hybrid,3.0,0.0,0.00994606783245163,False,False,,0.7459550874338723,0.5967640699470979,2,2,297,37.719946878749006,23.725374337986214,20.725374337986214,0.045146566257679266
856,hybrid,3.0,0.0,0.009900744394809844,False,False,,0.7425558296107383,0.5940446636885907,2,3,297,37.72984762314382,16.352067902705564,13.352067902705565,0.029371493583657537
857,hybrid,3.0,0.0,0.00973938367733405,False,False,,0.7304537758000539,0.5843630206400431,2,3,297,37.739587006821154,3.0,0.0,0.009868836443176498
858,hybrid,3.0,0.0,0.009415315387718564,False,False,,0.7061486540788924,0.5649189232631139,2,2,297,37.749002322208874,3.0,0.0,0.009773294418468624
859,hybrid,75.00603554944549,72.00603554944549,0.15965604987333068,True,True,reactive,0.719677078415691,0.5757416627325528,2,2,298,37.90865837208221,17.401207109889096,14.401207109889096,0.03973151223312894
860,hybrid,3.0,0.0,0.00950215705853249,False,False,,0.7126617793899368,0.5701294235119495,2,2,298,37.91816052914074,17.401207109889096,14.401207109889096,0.039642730078345116
861,hybrid,3.0,0.0,0.00926177424946158,False,False,,0.6946330687096185,0.5557064549676948,2,2,298,37.9274223033902,17.401207109889096,14.401207109889096,0.03951493604927546
862,hybrid,3.0,0.0,0.009474589005000368,False,False,,0.7105941753750277,0.5684753403000221,2,2,298,37.936896892395204,17.401207109889096,14.401207109889096,0.039461977114808734
863,hybrid,3.0,0.0,0.009467248348997176,False,False,,0.7100436261747882,0.5680349009398306,2,2,298,37.9463641407442,17.401207109889096,14.401207109889096,0.03947236370706445
864,hybrid,3.0,0.0,0.009301100785057647,False,False,,0.6975825588793236,0.558066047103459,2,2,298,37.95566524152926,3.0,0.0,0.009401373889409847
865,hybrid,3.0,0.0,0.009431870799322024,False,False,,0.7073903099491518,0.5659122479593214,2,2,298,37.965097112328586,3.0,0.0,0.009387316637567754
866,hybrid,3.0,0.0,0.009302906536760969,False,False,,0.6977179902570726,0.5581743922056581,2,2,298,37.974400018865346,3.0,0.0,0.00939554309502763
867,hybrid,3.0,0.0,0.009256914795956445,False,False,,0.6942686096967333,0.5554148877573867,2,3,298,37.9836569336613,3.0,0.0,0.009352008253218847
868,hybrid,3.0,0.0,0.009132518037276778,False,False,,0.6849388527957584,0.5479510822366067,1,1,298,37.99278945169858,3.0,0.0,0.009285062190874768
869,hybrid,3.0,0.0,0.009272211348653274,False,False,,0.6954158511489955,0.5563326809191964,1,2,298,38.00206166304723,3.0,0.0,0.009279284303593894
870,hybrid,3.0,0.0,0.009237969082491693,False,False,,0.6928476811868769,0.5542781449495016,1,2,298,38.01129963212972,3.0,0.0,0.009240503960227827
871,hybrid,3.0,0.0,0.009134381332012265,False,False,,0.6850785999009199,0.548062879920736,1,2,298,38.02043401346173,3.0,0.0,0.009206798919278085
872,hybrid,3.0,0.0,0.008965670318979747,False,False,,0.6724252739234811,0.5379402191387849,1,2,298,38.02939968378071,3.0,0.0,0.009148550023882745
873,hybrid,3.0,0.0,0.009134944797852623,False,False,,0.6851208598389468,0.5480966878711574,1,2,298,38.03853462857856,3.0,0.0,0.009149035375997915
874,hybrid,3.0,0.0,0.008960883409926476,False,False,,0.6720662557444858,0.5376530045955886,1,2,298,38.04749551198849,3.0,0.0,0.009086769788252555
875,hybrid,3.0,0.0,0.008868151629893748,False,False,,0.6651113722420311,0.5320890977936249,1,2,298,38.05636366361838,3.0,0.0,0.009012806297732965
876,hybrid,3.0,0.0,0.008845224997901819,False,False,,0.6633918748426365,0.5307134998741092,1,1,298,38.065208888616276,3.0,0.0,0.008954975030910878
877,hybrid,3.0,0.0,0.008673291271074534,False,False,,0.65049684533059,0.5203974762644721,0,2,298,38.07388217988735,3.0,0.0,0.008896499221329835
878,hybrid,3.0,0.0,0.008731448990872595,False,False,,0.6548586743154446,0.5238869394523558,0,2,298,38.08261362887822,3.0,0.0,0.008815800059933829
879,hybrid,3.0,0.0,0.00870934221900974,False,False,,0.6532006664257305,0.5225605331405844,0,1,298,38.09132297109723,3.0,0.0,0.008765491821750482
880,hybrid,3.0,0.0,0.008584366034678072,False,False,,0.6438274526008555,0.5150619620806844,0,2,298,38.0999073371319,3.0,0.0,0.008708734702707346
881,hybrid,3.0,0.0,0.008709650614623147,False,False,,0.6532237960967361,0.5225790368773889,0,2,298,38.10861698774653,3.0,0.0,0.008681619826051612
882,hybrid,3.0,0.0,0.008635094526227419,False,False,,0.6476320894670564,0.5181056715736452,0,1,298,38.117252082272756,3.0,0.0,0.00867398047708219
883,hybrid,3.0,0.0,0.008464916126123236,False,False,,0.6348687094592427,0.5078949675673942,0,1,298,38.12571699839888,3.0,0.0,0.008620673904132316
884,hybrid,3.0,0.0,0.00858211669851705,False,False,,0.6436587523887789,0.5149270019110231,0,0,298,38.1342991150974,3.0,0.0,0.008595228800033779
885,hybrid,3.0,0.0,0.008686637717291001,False,False,,0.651497828796825,0.5211982630374601,0,1,298,38.14298575281469,3.0,0.0,0.008615683136556366
886,hybrid,3.0,0.0,0.00834166519432401,False,False,,0.6256248895743007,0.5004999116594406,0,1,298,38.15132741800901,3.0,0.0,0.008542086052496537
887,hybrid,3.0,0.0,0.008374714920081409,False,False,,0.6281036190061057,0.5024828952048845,0,1,298,38.15970213292909,3.0,0.0,0.008490010131267335
888,hybrid,3.0,0.0,0.008399856533535803,False,False,,0.6299892400151853,0.5039913920121483,0,2,298,38.16810198946263,3.0,0.0,0.008476998212749848
889,hybrid,3.0,0.0,0.008560597450778099,False,False,,0.6420448088083575,0.513635847046686,0,1,298,38.17666258691341,3.0,0.0,0.008472694363202058
890,hybrid,3.0,0.0,0.008579008878499142,False,False,,0.6434256658874357,0.5147405327099486,0,1,298,38.18524159579191,3.0,0.0,0.008451168595443686
891,hybrid,3.0,0.0,0.008414990191995049,False,False,,0.6311242643996287,0.504899411519703,0,1,298,38.1936565859839,3.0,0.0,0.008465833594977896
892,hybrid,3.0,0.0,0.008505653119426143,False,False,,0.6379239839569607,0.5103391871655686,0,2,298,38.20216223910333,3.0,0.0,0.008492021234846842
893,hybrid,3.0,0.0,0.008487377580599753,False,False,,0.6365533185449815,0.5092426548359853,0,1,298,38.21064961668393,3.0,0.0,0.008509525444259631
894,hybrid,3.0,0.0,0.008567470810347477,False,False,,0.6425603107760609,0.5140482486208487,0,0,298,38.21921708749428,3.0,0.0,0.008510900116173507
895,hybrid,3.0,0.0,0.008416479698099062,False,False,,0.6312359773574296,0.5049887818859438,0,1,298,38.22763356719238,3.0,0.0,0.008478394280093492
896,hybrid,3.0,0.0,0.008523105902801094,False,False,,0.639232942710082,0.5113863541680657,0,2,298,38.23615667309518,3.0,0.0,0.0085000174222547
897,hybrid,3.0,0.0,0.008611357649552802,False,False,,0.6458518237164602,0.5166814589731682,0,3,298,38.24476803074474,3.0,0.0,0.008521158328280033
898,hybrid,3.0,0.0,0.008688370509102525,False,False,,0.6516277881826894,0.5213022305461515,0,1,298,38.25345640125384,3.0,0.0,0.008561356913980587
899,hybrid,3.0,0.0,0.008648680242026821,False,False,,0.6486510181520115,0.5189208145216092,0,2,298,38.26210508149587,3.0,0.0,0.008577598800316454
900,hybrid,3.0,0.0,0.008547963963258234,False,False,,0.6410972972443676,0.5128778377954941,0,2,298,38.27065304545913,3.0,0.0,0.008603895653348289
901,hybrid,3.0,0.0,0.008630392033326975,False,False,,0.6472794024995232,0.5178235219996186,0,2,298,38.27928343749245,3.0,0.0,0.008625352879453466
902,hybrid,3.0,0.0,0.008927594394607849,False,False,,0.6695695795955887,0.535655663676471,0,2,298,38.28821103188706,3.0,0.0,0.008688600228464476
903,hybrid,3.0,0.0,0.00885231088290303,False,False,,0.6639233162177274,0.531138652974182,0,2,298,38.29706334276996,3.0,0.0,0.008721388303224576
904,hybrid,74.76338128234535,71.76338128234535,0.15648531324801207,True,True,reactive,0.6638625318418916,0.5310900254735132,1,2,299,38.45354865601797,17.35267625646907,14.35267625646907,0.03828871490442163
905,hybrid,35.149043517605065,32.149043517605065,0.04996228963275078,True,True,proactive,0.6577456118932705,0.5261964895146164,0,2,300,38.503510945650724,23.782484959990082,20.782484959990082,0.04657158003832014
906,hybrid,74.49141423208474,71.49141423208474,0.15412574686950012,True,True,reactive,0.6908703411489554,0.5526962729191643,2,2,301,38.65763669252023,38.080767806407025,35.080767806407025,0.07567065100555477
907,hybrid,3.0,0.0,0.009003823276183166,False,False,,0.6752867457137375,0.54022939657099,1,2,301,38.66664051579641,38.080767806407025,35.080767806407025,0.07568589678186984
908,hybrid,74.30822143107352,71.30822143107352,0.15226102598735763,True,True,reactive,0.6884108757466795,0.5507287005973436,2,2,302,38.81890154178377,52.342412092621736,49.342412092621736,0.10436763980276073
909,hybrid,3.0,0.0,0.009075503437568286,False,False,,0.6806627578176215,0.5445302062540972,2,2,302,38.82797704522134,37.98973583615267,34.98973583615267,0.07488567784067199
910,hybrid,3.0,0.0,0.009263443671087205,False,False,,0.6947582753315403,0.5558066202652323,2,2,302,38.83724048889243,31.55992713263165,28.55992713263165,0.06674590864833926
911,hybrid,3.0,0.0,0.009088174070445144,False,False,,0.6816130552833858,0.5452904442267087,1,2,302,38.84632866296287,17.261644286214704,14.261644286214704,0.037738394088528276
912,hybrid,3.0,0.0,0.009368236063559904,False,False,,0.7026177047669928,0.5620941638135942,2,2,302,38.85569689902643,17.261644286214704,14.261644286214704,0.03781127664600363
913,hybrid,3.0,0.0,0.009366583061763516,False,False,,0.7024937296322636,0.5619949837058109,2,2,302,38.86506348208819,3.0,0.0,0.009232388060884805
914,hybrid,3.0,0.0,0.009470620754275093,False,False,,0.7102965565706321,0.5682372452565057,2,2,302,38.87453410284247,3.0,0.0,0.009311411524226166
915,hybrid,3.0,0.0,0.00930122505265809,False,False,,0.6975918789493568,0.5580735031594855,2,2,302,38.88383532789513,3.0,0.0,0.009318967800540343
916,hybrid,3.0,0.0,0.009436058576354118,False,False,,0.7077043932265589,0.5661635145812471,2,2,302,38.89327138647148,3.0,0.0,0.009388544701722137
917,hybrid,3.0,0.0,0.009283449383305598,False,False,,0.6962587037479199,0.557006962998336,2,2,302,38.90255483585479,3.0,0.0,0.009371587365671277
918,hybrid,3.0,0.0,0.009328793684372162,False,False,,0.6996595263279122,0.5597276210623298,2,2,302,38.91188362953916,3.0,0.0,0.009364029490193007
919,hybrid,3.0,0.0,0.00951427737701633,False,False,,0.7135708032762247,0.5708566426209798,2,2,302,38.92139790691618,3.0,0.0,0.009372760814741254
920,hybrid,3.0,0.0,0.009413034397773367,False,False,,0.7059775798330026,0.5647820638664021,2,2,302,38.93081094131395,3.0,0.0,0.00939512268376431
921,hybrid,3.0,0.0,0.009516116718081662,False,False,,0.7137087538561246,0.5709670030848998,2,2,302,38.94032705803203,3.0,0.0,0.009411134312109819
922,hybrid,74.45917803103524,71.45917803103524,0.15408907660715698,True,True,reactive,0.7122972222603449,0.5698377778082759,2,2,303,39.09441613463919,17.291835606207048,14.291835606207048,0.03837225975688009
923,hybrid,3.0,0.0,0.0095397629571654,False,False,,0.715482221787405,0.572385777429924,2,2,303,39.10395589759636,17.291835606207048,14.291835606207048,0.03841445361143874
924,hybrid,3.0,0.0,0.009671076541575643,False,False,,0.7253307406181732,0.5802645924945385,2,2,303,39.11362697413793,17.291835606207048,14.291835606207048,0.03844581344435061
925,hybrid,3.0,0.0,0.009593183769896065,False,False,,0.7194887827422048,0.5755910261937639,2,2,303,39.123220157907824,17.291835606207048,14.291835606207048,0.03848184331877515
926,hybrid,3.0,0.0,0.00967009920631702,False,False,,0.7252574404737765,0.5802059523790212,2,2,303,39.13289025711414,17.291835606207048,14.291835606207048,0.038512639816422216
927,hybrid,3.0,0.0,0.009483504998444973,False,False,,0.7112628748833729,0.5690102999066984,2,2,303,39.142373762112584,3.0,0.0,0.009591525494679815
928,hybrid,40.42145970930807,37.42145970930807,0.09287199634076104,True,True,proactive,0.7125238999722361,0.5700191199777889,2,2,304,39.235245758453345,10.484291941861613,7.484291941861613,0.026257972171398948
929,hybrid,37.370367852975725,34.370367852975725,0.06868018003310584,True,True,proactive,0.7287927906975038,0.583034232558003,2,2,305,39.30392593848645,17.35836551245676,14.35836551245676,0.038059792869704984
930,hybrid,74.19375086372582,71.19375086372582,0.151601582341441,True,True,reactive,0.724805527813704,0.5798444222509632,2,2,306,39.45552752082789,31.597115685201924,28.597115685201924,0.06646147258401397
931,hybrid,73.26912079407444,70.26912079407444,0.1422507974721246,True,True,reactive,0.7169692148535215,0.5735753718828173,2,2,307,39.597778318300016,45.65093984401681,42.65093984401681,0.09297761223717549
932,hybrid,3.0,0.0,0.009562429155929402,False,False,,0.7171821866947052,0.5737457493557642,2,2,307,39.60734074745594,45.65093984401681,42.65093984401681,0.09299339706867238
933,hybrid,72.39595999505089,69.39595999505089,0.13354232075185246,True,True,reactive,0.7187040601007726,0.574963248080618,2,2,308,39.74088306820779,52.04583990116538,49.04583990116538,0.10112746195089066
934,hybrid,72.08065296209075,69.08065296209075,0.13050701736028056,True,True,reactive,0.7275365804529774,0.582029264362382,2,2,309,39.87139008556807,58.98789692298838,55.98789692298838,0.11349282941632559
935,hybrid,3.0,0.0,0.009810217652471406,False,False,,0.7357663239353555,0.5886130591482844,2,2,309,39.881200303220545,44.74914675024321,41.74914675024321,0.08513455647853167
936,hybrid,38.63941793796561,35.63941793796561,0.07882169833803332,True,True,proactive,0.7279766125731317,0.5823812900585054,2,3,310,39.96002200155858,37.823206179021454,34.823206179021454,0.07244873665171343
937,hybrid,71.19983491974406,68.19983491974406,0.12174204003749597,True,True,reactive,0.7307768130041455,0.5846214504033165,2,2,311,40.081764041596074,51.46317316297027,48.463173162970264,0.09488465882802674
938,hybrid,70.3735932611375,67.3735932611375,0.11366142658040239,True,True,reactive,0.7444120476770573,0.5955296381416458,2,2,312,40.195425468176474,51.05869981618759,48.058699816187584,0.09090847999373672
939,hybrid,70.43460779963617,67.43460779963617,0.11428133921366401,True,True,reactive,0.7451445912976784,0.5961156730381427,2,4,313,40.309706807390135,50.72949078369667,47.72949078369667,0.0876633443644134
940,hybrid,70.34126737927407,67.34126737927407,0.11353412366236883,True,True,reactive,0.7591087402221115,0.6072869921776892,2,4,314,40.423240931052504,64.19774425955148,61.197744259551484,0.1084081255663929
941,hybrid,3.0,0.0,0.009971362456417403,False,False,,0.7478521842313053,0.5982817473850442,2,4,314,40.43321229350892,57.06986067195836,54.06986067195836,0.09463805839006972
942,hybrid,3.0,0.0,0.010028431853946827,False,False,,0.7521323890460121,0.6017059112368097,2,4,314,40.44324072536287,43.42989368800955,40.42989368800955,0.07229533675335989
943,hybrid,3.0,0.0,0.010172230315588253,False,False,,0.762917273669119,0.6103338189352953,2,3,314,40.45341295567846,29.955175035782048,26.955175035782048,0.05159749750039706
944,hybrid,3.0,0.0,0.010127221105701164,False,False,,0.7595415829275873,0.6076332663420699,1,4,314,40.46354017678416,16.468253475854816,13.468253475854814,0.03076667387880449
945,hybrid,3.0,0.0,0.01005054205994936,False,False,,0.7537906544962021,0.6030325235969617,2,4,314,40.47359071884411,3.0,0.0,0.010069957558320596
946,hybrid,3.0,0.0,0.009903874708160435,False,False,,0.7427906031120326,0.5942324824896261,1,4,314,40.483494593552265,3.0,0.0,0.010056460008669202
947,hybrid,3.0,0.0,0.009934949546051383,False,False,,0.7451212159538538,0.596096972763083,1,4,314,40.493429543098316,3.0,0.0,0.010037763547090114
948,hybrid,3.0,0.0,0.00997587736192549,False,False,,0.7481908021444118,0.5985526417155295,1,4,314,40.50340542046024,3.0,0.0,0.00999849295635756
949,hybrid,3.0,0.0,0.009973049917676795,False,False,,0.7479787438257597,0.5983829950606078,1,4,314,40.513378470377916,3.0,0.0,0.009967658718752688
950,hybrid,3.0,0.0,0.010087547614760259,False,False,,0.7565660711070195,0.6052528568856156,1,4,314,40.523466017992675,3.0,0.0,0.009975059829714868
951,hybrid,3.0,0.0,0.009999058364797926,False,False,,0.7499293773598444,0.5999435018878756,2,3,314,40.53346507635747,3.0,0.0,0.009994096561042366
952,hybrid,3.0,0.0,0.010003861774151355,False,False,,0.7502896330613517,0.6002317064490814,1,3,314,40.543468938131625,3.0,0.0,0.010007879006662359
953,hybrid,3.0,0.0,0.009969366665365766,False,False,,0.7477024999024325,0.5981619999219461,1,4,314,40.55343830479699,3.0,0.0,0.010006576867350415
954,hybrid,3.0,0.0,0.010081504303302378,False,False,,0.7561128227476783,0.6048902581981427,2,3,314,40.56351980910029,3.0,0.0,0.01002826774447553
955,hybrid,3.0,0.0,0.010132085237939523,False,False,,0.7599063928454642,0.6079251142763714,3,4,314,40.573651894338234,3.0,0.0,0.010037175269111385
956,hybrid,3.0,0.0,0.010205886290005737,False,False,,0.7654414717504303,0.6123531774003443,3,4,314,40.583857780628236,3.0,0.0,0.010078540854152945
