time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
597,threshold,5.0,0.0,0.008545562119439912,False,False,reactive,0.5127337271663948,0.41018698173311585,0,0,12,6.445492915629128,5.0,0.0,0.00850725255770771
598,threshold,5.0,0.0,0.008570045208328499,False,False,reactive,0.51420271249971,0.411362169999768,0,0,12,6.454062960837456,5.0,0.0,0.008526057575228797
599,threshold,5.0,0.0,0.008441999656211025,False,False,reactive,0.5065199793726616,0.40521598349812926,0,0,12,6.462504960493667,5.0,0.0,0.008546839339108908
600,threshold,100.22526905732524,95.22526905732524,0.1620129402197012,True,True,reactive,0.6194053373857148,0.49552426990857185,1,0,13,6.624517900713368,24.045053811465046,19.045053811465046,0.039259929282567725
601,threshold,99.17000018733816,1.0552688699870743,0.15406154316329515,True,True,reactive,0.6171925054955402,0.49375400439643213,1,0,14,6.778579443876663,42.87905384893268,19.256107585462463,0.06832641807339515
602,threshold,99.67353922577665,0.5035390384384897,0.1580503352975052,True,True,reactive,0.6299274662508197,0.5039419730006558,1,0,15,6.936629779174169,61.81376169408801,19.35681539315016,0.0982273727090082
603,threshold,97.20041742052771,2.4731218052489368,0.1393915942074378,True,True,reactive,0.6233078132087984,0.4986462505670387,1,0,16,7.076021373381606,80.25384517819354,19.851439754199948,0.12439168250883008
604,threshold,95.66076124193948,1.5396561785882312,0.12767798909628636,True,True,reactive,0.6133367869044117,0.49066942952352943,1,0,17,7.203699362477892,98.38599742658144,20.159370989917594,0.14823888039684513
605,threshold,94.59734396029859,1.0634172816408949,0.11978068480583473,True,True,reactive,0.6180363062157224,0.4944290449725779,1,0,18,7.323480047283727,97.26041240717612,1.3270006347807253,0.13979242931407185
606,threshold,94.36886765077243,0.22847630952615816,0.11820882252772284,True,True,reactive,0.626538908815776,0.5012311270526209,1,0,19,7.44168886981145,96.30018589986298,1.161642122688542,0.13262188518695736
607,threshold,93.84985398918754,0.5190136615848928,0.11442188910085352,True,True,reactive,0.6328790509168184,0.5063032407334548,1,0,20,7.556110758912303,95.13544885254515,1.1647370473178227,0.12389619594762706
608,threshold,93.45288873971533,0.3969652494722027,0.11119349412475604,True,True,reactive,0.6178097146134619,0.49424777169076956,1,0,21,7.667304253037059,94.38594311638268,0.749505736162476,0.1182565759310907
609,threshold,90.99506053134922,2.4578282083661094,0.09301910363453147,True,True,reactive,0.6333689789647402,0.5066951831717922,1,0,22,7.760323356671591,93.45280297426463,0.9331401421180516,0.11132479883873972
610,threshold,90.42186564877608,0.5731948825731479,0.08863174022723827,True,True,reactive,0.6280648716850598,0.5024518973480478,1,0,23,7.848955096898829,92.61770731196012,0.8350956623045022,0.10509500992302043
611,threshold,5.0,85.42186564877608,0.010844130129961362,False,False,reactive,0.6506478077976816,0.5205182462381454,1,0,23,7.85979922702879,74.74393378180564,17.873773530154487,0.08362207144346813
612,threshold,5.0,0.0,0.01064800791896493,False,False,reactive,0.6388804751378958,0.5111043801103167,1,0,23,7.870447234947755,56.97396298396812,17.76997079783751,0.06286729520709042
613,threshold,5.0,0.0,0.010526105259521714,False,False,reactive,0.6315663155713028,0.5052530524570423,1,0,23,7.880973340207277,39.28338523602506,17.690577747943067,0.04273381743404355
614,threshold,5.0,0.0,0.010706553157634632,False,False,reactive,0.6423931894580779,0.5139145515664624,1,0,23,7.891679893364911,22.084373129755214,17.199012106269844,0.02627130733866418
615,threshold,5.0,0.0,0.010752064150210686,False,False,reactive,0.6451238490126412,0.516099079210113,1,0,23,7.902431957515121,5.0,17.084373129755214,0.010695372123258665
616,threshold,5.0,0.0,0.010623965161551292,False,False,reactive,0.6374379096930775,0.509950327754462,1,0,23,7.913055922676673,5.0,0.0,0.01065133912957665
617,threshold,5.0,0.0,0.010706427757641983,False,False,reactive,0.6423856654585189,0.5139085323668152,1,0,23,7.923762350434314,5.0,0.0,0.01066302309731206
618,threshold,5.0,0.0,0.010683513808976267,False,False,reactive,0.6410108285385759,0.5128086628308608,1,0,23,7.9344458642432905,5.0,0.0,0.010694504807202972
619,threshold,5.0,0.0,0.010483178871364887,False,False,reactive,0.6289907322818933,0.5031925858255146,1,0,23,7.944929043114655,5.0,0.0,0.010649829949949025
620,threshold,5.0,0.0,0.010381819370357027,False,False,reactive,0.6229091622214217,0.49832732977713734,1,0,23,7.955310862485012,5.0,0.0,0.010575780993978292
621,threshold,5.0,0.0,0.010403959207217406,False,False,reactive,0.6242375524330444,0.4993900419464355,1,0,23,7.96571482169223,5.0,0.0,0.010531779803111515
622,threshold,5.0,0.0,0.010757712864433451,False,False,reactive,0.645462771866007,0.5163702174928056,1,0,23,7.976472534556663,5.0,0.0,0.010542036824469808
623,threshold,5.0,0.0,0.010542842983640662,False,False,reactive,0.6325705790184398,0.5060564632147518,1,0,23,7.987015377540303,5.0,0.0,0.010513902659402687
624,threshold,5.0,0.0,0.010684479073453657,False,False,reactive,0.6410687444072194,0.5128549955257755,1,0,23,7.997699856613757,5.0,0.0,0.01055416269982044
625,threshold,5.0,0.0,0.0107252716975038,False,False,reactive,0.6435163018502279,0.5148130414801824,1,0,23,8.008425128311261,5.0,0.0,0.010622853165249795
626,threshold,5.0,0.0,0.010575428417256848,False,False,reactive,0.634525705035411,0.5076205640283288,1,0,23,8.019000556728518,5.0,0.0,0.010657147007257683
627,threshold,5.0,0.0,0.0106474386872672,False,False,reactive,0.638846321236032,0.5110770569888257,1,0,23,8.029647995415784,5.0,0.0,0.010635092171824432
628,threshold,5.0,0.0,0.010675126832274989,False,False,reactive,0.6405076099364994,0.5124060879491995,1,0,23,8.04032312224806,5.0,0.0,0.010661548941551299
629,threshold,5.0,0.0,0.010476726732240845,False,False,reactive,0.6286036039344507,0.5028828831475606,1,0,23,8.0507998489803,5.0,0.0,0.010619998473308736
630,threshold,5.0,0.0,0.010396606798944408,False,False,reactive,0.6237964079366645,0.4990371263493316,1,0,23,8.061196455779244,5.0,0.0,0.010554265493596858
631,threshold,5.0,0.0,0.010372499209490712,False,False,reactive,0.6223499525694427,0.4978799620555542,1,0,23,8.071568954988734,5.0,0.0,0.01051367965204363
632,threshold,5.0,0.0,0.010700179292304799,False,False,reactive,0.642010757538288,0.5136086060306304,1,0,23,8.08226913428104,5.0,0.0,0.010524227773051151
633,threshold,5.0,0.0,0.010603677302248735,False,False,reactive,0.6362206381349241,0.5089765105079394,1,0,23,8.09287281158329,5.0,0.0,0.010509937867045899
634,threshold,5.0,0.0,0.010768076074515298,False,False,reactive,0.6460845644709179,0.5168676515767343,1,0,23,8.103640887657805,5.0,0.0,0.01056820773550079
635,threshold,5.0,0.0,0.010381143035636082,False,False,reactive,0.6228685821381649,0.49829486571053194,1,0,23,8.114022030693441,5.0,0.0,0.010565114982839127
636,threshold,5.0,0.0,0.010594594615412064,False,False,reactive,0.6356756769247238,0.5085405415397791,1,0,23,8.124616625308853,5.0,0.0,0.010609534064023395
637,threshold,5.0,0.0,0.010496319406052036,False,False,reactive,0.6297791643631221,0.5038233314904977,1,0,23,8.135112944714905,5.0,0.0,0.010568762086772843
638,threshold,5.0,0.0,0.010358597045609309,False,False,reactive,0.6215158227365585,0.4972126581892468,1,0,23,8.145471541760514,5.0,0.0,0.01051974603544496
639,threshold,5.0,0.0,0.010391040110607895,False,False,reactive,0.6234624066364737,0.49876992530917896,1,0,23,8.155862581871123,5.0,0.0,0.010444338842663476
640,threshold,5.0,0.0,0.010107881249203598,False,False,reactive,0.6064728749522159,0.48517829996177275,1,0,23,8.165970463120326,5.0,0.0,0.01038968648537698
641,threshold,5.0,0.0,0.010334417314487731,False,False,reactive,0.6200650388692639,0.49605203109541113,1,0,23,8.176304880434813,5.0,0.0,0.010337651025192114
642,threshold,5.0,0.0,0.010395578793344152,False,False,reactive,0.6237347276006491,0.4989877820805193,1,0,23,8.186700459228158,5.0,0.0,0.010317502902650537
643,threshold,5.0,0.0,0.010405560990554077,False,False,reactive,0.6243336594332447,0.4994669275465958,1,0,23,8.197106020218712,5.0,0.0,0.01032689569163949
644,threshold,5.0,0.0,0.010145540249015561,False,False,reactive,0.6087324149409337,0.486985931952747,1,0,23,8.207251560467727,5.0,0.0,0.010277795719321022
645,threshold,5.0,0.0,0.010197899433989608,False,False,reactive,0.6118739660393765,0.48949917283150124,1,0,23,8.217449459901717,5.0,0.0,0.010295799356278227
646,threshold,5.0,0.0,0.010162334282002996,False,False,reactive,0.6097400569201797,0.4877920455361438,1,0,23,8.22761179418372,5.0,0.0,0.010261382749781278
647,threshold,5.0,0.0,0.010084398288902278,False,False,reactive,0.6050638973341367,0.48405111786730937,1,0,23,8.23769619247262,5.0,0.0,0.010199146648892904
648,threshold,5.0,0.0,0.010162053087514387,False,False,reactive,0.6097231852508632,0.4877785482006906,1,0,23,8.247858245560135,5.0,0.0,0.010150445068284965
649,threshold,5.0,0.0,0.010273909823485236,False,False,reactive,0.6164345894091141,0.49314767152729133,1,0,23,8.25813215538362,5.0,0.0,0.0101761189831789
650,threshold,5.0,0.0,0.008236636562027045,False,False,reactive,0.49419819372162266,0.39535855497729816,0,0,23,8.266368791945647,5.0,0.0,0.009783866408786389
651,threshold,5.0,0.0,0.008157875773506896,False,False,reactive,0.48947254641041377,0.39157803712833106,0,0,23,8.274526667719154,5.0,0.0,0.009382974707087169
652,threshold,5.0,0.0,0.008011719943732794,False,False,reactive,0.4807031966239676,0.3845625572991741,0,0,23,8.282538387662887,5.0,0.0,0.00896843903805327
653,threshold,5.0,0.0,0.008102693515601667,False,False,reactive,0.4861616109361,0.38892928874888,0,0,23,8.290641081178489,5.0,0.0,0.008556567123670727
654,threshold,5.0,0.0,0.008330042441982275,False,False,reactive,0.49980254651893646,0.3998420372151492,0,0,23,8.29897112362047,5.0,0.0,0.008167793647370136
655,threshold,5.0,0.0,0.007903006288946907,False,False,reactive,0.4741803773368144,0.37934430186945156,0,0,23,8.306874129909417,5.0,0.0,0.008101067592754108
656,threshold,5.0,0.0,0.0079844054748092,False,False,reactive,0.47906432848855207,0.38325146279084166,0,0,23,8.314858535384227,5.0,0.0,0.008066373533014568
657,threshold,5.0,0.0,0.00833609096560408,False,False,reactive,0.5001654579362448,0.40013236634899585,0,0,23,8.323194626349832,5.0,0.0,0.008131247737388827
658,threshold,5.0,0.0,0.007744779579499575,False,False,reactive,0.46468677476997455,0.37174941981597964,0,0,23,8.330939405929332,5.0,0.0,0.008059664950168407
659,threshold,5.0,0.0,0.008257761599210198,False,False,reactive,0.4954656959526118,0.3963725567620895,0,0,23,8.339197167528543,5.0,0.0,0.00804520878161399
660,threshold,5.0,0.0,0.007962604489553689,False,False,reactive,0.47775626937322135,0.3822050154985771,0,0,23,8.347159772018097,5.0,0.0,0.008057128421735348
661,threshold,5.0,0.0,0.007976973820039607,False,False,reactive,0.4786184292023764,0.38289474336190116,0,0,23,8.355136745838136,5.0,0.0,0.00805564209078143
662,threshold,5.0,0.0,0.007928327708533165,False,False,reactive,0.4756996625119899,0.380559730009592,0,0,23,8.36306507354667,5.0,0.0,0.007974089439367246
663,threshold,5.0,0.0,0.007727062579088396,False,False,reactive,0.46362375474530376,0.370899003796243,0,0,23,8.370792136125758,5.0,0.0,0.007970546039285011
664,threshold,5.0,0.0,0.007833633854636028,False,False,reactive,0.47001803127816166,0.37601442502252935,0,0,23,8.378625769980394,5.0,0.0,0.007885720490370177
665,threshold,5.0,0.0,0.007890010332669936,False,False,reactive,0.4734006199601962,0.378720495968157,0,0,23,8.386515780313063,5.0,0.0,0.007871201658993427
666,threshold,5.0,0.0,0.007866597864050492,False,False,reactive,0.47199587184302955,0.37759669747442365,0,0,23,8.394382378177113,5.0,0.0,0.007849126467795602
667,threshold,5.0,0.0,0.007912218941942146,False,False,reactive,0.47473313651652876,0.37978650921322304,0,0,23,8.402294597119056,5.0,0.0,0.0078459047144774
668,threshold,5.0,0.0,0.007733640152130029,False,False,reactive,0.46401840912780173,0.3712147273022414,0,0,23,8.410028237271186,5.0,0.0,0.007847220229085726
669,threshold,5.0,0.0,0.007686876014841715,False,False,reactive,0.4612125608905029,0.36897004871240235,0,0,23,8.417715113286029,5.0,0.0,0.007817868661126864
670,threshold,5.0,0.0,0.007927229855578852,False,False,reactive,0.47563379133473116,0.38050703306778494,0,0,23,8.425642343141607,5.0,0.0,0.007825312565708648
671,threshold,5.0,0.0,0.008047776200608661,False,False,reactive,0.48286657203651967,0.38629325762921574,0,0,23,8.433690119342216,5.0,0.0,0.00786154823302028
672,threshold,5.0,0.0,0.007994976437516574,False,False,reactive,0.4796985862509945,0.3837588690007956,0,0,23,8.441685095779732,5.0,0.0,0.007878099732135166
673,threshold,5.0,0.0,0.007828635913263545,False,False,reactive,0.4697181547958127,0.37577452383665016,0,0,23,8.449513731692996,5.0,0.0,0.00789709888436187
674,threshold,5.0,0.0,0.0077406705371835536,False,False,reactive,0.4644402322310132,0.3715521857848106,0,0,23,8.457254402230179,5.0,0.0,0.007907857788830236
675,threshold,5.0,0.0,0.007563625792124853,False,False,reactive,0.45381754752749115,0.36305403802199293,0,0,23,8.464818028022304,5.0,0.0,0.007835136976139436
676,threshold,5.0,0.0,0.008018325950754343,False,False,reactive,0.4810995570452606,0.38487964563620847,0,0,23,8.472836353973058,5.0,0.0,0.007829246926168574
677,threshold,5.0,0.0,0.008137726808597099,False,False,reactive,0.4882636085158259,0.39061088681266076,0,0,23,8.480974080781655,5.0,0.0,0.00785779700038468
678,threshold,5.0,0.0,0.007736916666305908,False,False,reactive,0.46421499997835447,0.3713719999826836,0,0,23,8.48871099744796,5.0,0.0,0.00783945315099315
679,threshold,5.0,0.0,0.007907071799771452,False,False,reactive,0.47442430798628715,0.37953944638902976,0,0,23,8.49661806924773,5.0,0.0,0.007872733403510732
680,threshold,5.0,0.0,0.007970446966286533,False,False,reactive,0.4782268179771919,0.38258145438175356,0,0,23,8.504588516214017,5.0,0.0,0.007954097638343068
681,threshold,5.0,0.0,0.007969706937726988,False,False,reactive,0.4781824162636193,0.38254593301089546,0,0,23,8.512558223151744,5.0,0.0,0.007944373835737595
682,threshold,5.0,0.0,0.0081032869433157,False,False,reactive,0.486197216598942,0.3889577732791536,0,0,23,8.52066151009506,5.0,0.0,0.007937485862681315
683,threshold,5.0,0.0,0.007805992432957792,False,False,reactive,0.46835954597746754,0.37468763678197403,0,0,23,8.528467502528018,5.0,0.0,0.007951301016011691
684,threshold,5.0,0.0,0.007852928236200095,False,False,reactive,0.47117569417200567,0.37694055533760457,0,0,23,8.536320430764219,5.0,0.0,0.007940472303297422
685,threshold,5.0,0.0,0.00795555539513906,False,False,reactive,0.4773333237083436,0.3818666589666749,0,0,23,8.544275986159358,5.0,0.0,0.007937493989067927
686,threshold,5.0,0.0,0.007798125208900525,False,False,reactive,0.46788751253403144,0.3743100100272252,0,0,23,8.552074111368258,5.0,0.0,0.007903177643302634
687,threshold,5.0,0.0,0.008103923084440308,False,False,reactive,0.4862353850664185,0.38898830805313483,0,0,23,8.560178034452699,5.0,0.0,0.007903304871527557
688,threshold,5.0,0.0,0.008277456741683502,False,False,reactive,0.49664740450101014,0.39731792360080814,0,0,23,8.568455491194383,5.0,0.0,0.007997597733272698
689,threshold,5.0,0.0,0.00798606568792366,False,False,reactive,0.4791639412754196,0.3833311530203357,0,0,23,8.576441556882306,5.0,0.0,0.00802422522361741
690,threshold,5.0,0.0,0.008037901305895913,False,False,reactive,0.4822740783537548,0.38581926268300387,0,0,23,8.584479458188202,5.0,0.0,0.00804069440576878
691,threshold,5.0,0.0,0.008079555172710251,False,False,reactive,0.4847733103626151,0.3878186482900921,0,0,23,8.592559013360912,5.0,0.0,0.008096980398530726
692,threshold,5.0,0.0,0.008436596590068924,False,False,reactive,0.5061957954041354,0.40495663632330836,0,0,23,8.600995609950981,5.0,0.0,0.00816351509965645
693,threshold,5.0,0.0,0.007915706483618976,False,False,reactive,0.47494238901713853,0.37995391121371086,0,0,23,8.6089113164346,5.0,0.0,0.008091165048043544
694,threshold,5.0,0.0,0.007873441138000661,False,False,reactive,0.4724064682800396,0.37792517462403175,0,0,23,8.616784757572601,5.0,0.0,0.008068640138058945
695,threshold,5.0,0.0,0.008129730170135588,False,False,reactive,0.4877838102081353,0.3902270481665083,0,0,23,8.624914487742737,5.0,0.0,0.00808700591090688
696,threshold,5.0,0.0,0.007876551774884073,False,False,reactive,0.47259310649304437,0.37807448519443554,0,0,23,8.632791039517622,5.0,0.0,0.008046405231341643
697,threshold,5.0,0.0,0.00819611583246459,False,False,reactive,0.4917669499478755,0.3934135599583004,0,0,23,8.640987155350087,5.0,0.0,0.007998309079820777
698,threshold,5.0,0.0,0.008459255242080438,False,False,reactive,0.5075553145248263,0.406044251619861,0,0,23,8.649446410592168,5.0,0.0,0.00810701883151307
699,threshold,5.0,0.0,0.008002319451241715,False,False,reactive,0.48013916707450294,0.38411133365960237,0,0,23,8.65744873004341,5.0,0.0,0.00813279449416128
700,threshold,5.0,0.0,0.008230159661907923,False,False,reactive,0.4938095797144754,0.39504766377158035,0,0,23,8.665678889705317,5.0,0.0,0.008152880392515747
701,threshold,5.0,0.0,0.008113780201229553,False,False,reactive,0.4868268120737732,0.3894614496590186,0,0,23,8.673792669906547,5.0,0.0,0.008200326077784844
702,threshold,5.0,0.0,0.008254745311709295,False,False,reactive,0.49528471870255764,0.39622777496204614,0,0,23,8.682047415218257,5.0,0.0,0.008212051973633786
703,threshold,5.0,0.0,0.008173274758729514,False,False,reactive,0.4903964855237709,0.39231718841901675,0,0,23,8.690220689976986,5.0,0.0,0.0081548558769636
704,threshold,5.0,0.0,0.008317061578922622,False,False,reactive,0.4990236947353574,0.3992189557882859,0,0,23,8.698537751555909,5.0,0.0,0.00821780430249978
705,threshold,5.0,0.0,0.008836242090203368,False,False,reactive,0.5301745254122021,0.4241396203297617,0,0,23,8.707373993646112,5.0,0.0,0.00833902078815887
706,threshold,5.0,0.0,0.008447254829002937,False,False,reactive,0.5068352897401762,0.405468231792141,0,0,23,8.715821248475114,5.0,0.0,0.008405715713713548
707,threshold,5.0,0.0,0.00854590682366541,False,False,reactive,0.5127544094199247,0.41020352753593975,0,0,23,8.72436715529878,5.0,0.0,0.00846394801610477
708,threshold,5.0,0.0,0.00850593437253352,False,False,reactive,0.5103560623520111,0.40828484988160896,0,0,23,8.732873089671312,5.0,0.0,0.008530479938865573
709,threshold,5.0,0.0,0.008526056283811322,False,False,reactive,0.5115633770286794,0.4092507016229435,0,0,23,8.741399145955123,5.0,0.0,0.00857227887984331
710,threshold,5.0,0.0,0.008260305218570555,False,False,reactive,0.4956183131142333,0.39649465049138666,0,0,23,8.749659451173693,5.0,0.0,0.008457091505516748
711,threshold,5.0,0.0,0.008736997901423394,False,False,reactive,0.5242198740854037,0.41937589926832297,0,0,23,8.758396449075116,5.0,0.0,0.00851504012000084
712,threshold,5.0,0.0,0.008516149743760248,False,False,reactive,0.5109689846256149,0.4087751877004919,0,0,23,8.766912598818877,5.0,0.0,0.008509088704019807
713,threshold,5.0,0.0,0.008201938819158917,False,False,reactive,0.49211632914953496,0.393693063319628,0,0,23,8.775114537638036,5.0,0.0,0.008448289593344888
714,threshold,5.0,0.0,0.00853728978782219,False,False,reactive,0.5122373872693313,0.4097899098154651,0,0,23,8.783651827425858,5.0,0.0,0.00845053629414706
715,threshold,5.0,0.0,0.008503850988012962,False,False,reactive,0.5102310592807777,0.4081848474246222,0,0,23,8.792155678413872,5.0,0.0,0.008499245448035543
716,threshold,5.0,0.0,0.00809151013699775,False,False,reactive,0.485490608219865,0.38839248657589204,0,0,23,8.80024718855087,5.0,0.0,0.008370147895150414
717,threshold,5.0,0.0,0.00890455423668571,False,False,reactive,0.5342732542011426,0.4274186033609141,0,0,23,8.809151742787556,5.0,0.0,0.008447828793735505
718,threshold,5.0,0.0,0.008361853174952104,False,False,reactive,0.5017111904971262,0.401368952397701,0,0,23,8.817513595962508,5.0,0.0,0.008479811664894142
719,threshold,5.0,0.0,0.008385079996833533,False,False,reactive,0.503104799810012,0.4024838398480096,0,0,23,8.82589867595934,5.0,0.0,0.008449369706696411
720,threshold,5.0,0.0,0.008785098223783306,False,False,reactive,0.5271058934269984,0.42168471474159874,0,0,23,8.834683774183123,5.0,0.0,0.00850561915385048
721,threshold,5.0,0.0,0.00877853867870294,False,False,reactive,0.5267123207221764,0.4213698565777412,0,0,23,8.843462312861826,5.0,0.0,0.008643024862191517
722,threshold,5.0,0.0,0.008496410485958167,False,False,reactive,0.50978462915749,0.40782770332599205,0,0,23,8.851958723347783,5.0,0.0,0.00856139611204601
723,threshold,5.0,0.0,0.008609876697748436,False,False,reactive,0.5165926018649062,0.41327408149192496,0,0,23,8.860568600045532,5.0,0.0,0.008611000816605277
724,threshold,5.0,0.0,0.00890185619558476,False,False,reactive,0.5341113717350856,0.42728909738806853,0,0,23,8.869470456241118,5.0,0.0,0.00871435605635552
725,threshold,5.0,0.0,0.00848176303902925,False,False,reactive,0.508905782341755,0.40712462587340403,0,0,23,8.877952219280147,5.0,0.0,0.00865368901940471
726,threshold,5.0,0.0,0.008703251414736246,False,False,reactive,0.5221950848841748,0.4177560679073398,0,0,23,8.886655470694883,5.0,0.0,0.008638631566611373
727,threshold,5.0,0.0,0.008462542573000942,False,False,reactive,0.5077525543800565,0.4062020435040452,0,0,23,8.895118013267885,5.0,0.0,0.008631857984019926
728,threshold,5.0,0.0,0.00901298463365973,False,False,reactive,0.5407790780195838,0.43262326241566706,0,0,23,8.904130997901545,5.0,0.0,0.008712479571202185
729,threshold,5.0,0.0,0.009021939875676094,False,False,reactive,0.5413163925405656,0.4330531140324525,0,0,23,8.913152937777221,5.0,0.0,0.008736496307220452
730,threshold,5.0,0.0,0.008861558325547043,False,False,reactive,0.5316934995328225,0.42535479962625805,0,0,23,8.922014496102769,5.0,0.0,0.00881245536452401
731,threshold,5.0,0.0,0.008644722852999167,False,False,reactive,0.51868337117995,0.41494669694396,0,0,23,8.930659218955768,5.0,0.0,0.008800749652176596
732,threshold,5.0,0.0,0.00858319020763321,False,False,reactive,0.5149914124579926,0.41199312996639414,0,0,23,8.9392424091634,5.0,0.0,0.008824879179103049
733,threshold,5.0,0.0,0.008448496276115942,False,False,reactive,0.5069097765669566,0.4055278212535653,0,0,23,8.947690905439517,5.0,0.0,0.00871198150759429
734,threshold,5.0,0.0,0.008652806206950879,False,False,reactive,0.5191683724170527,0.4153346979336422,0,0,23,8.956343711646468,5.0,0.0,0.008638154773849247
735,threshold,5.0,0.0,0.008601483487984517,False,False,reactive,0.5160890092790711,0.4128712074232569,0,0,23,8.964945195134453,5.0,0.0,0.008586139806336743
736,threshold,5.0,0.0,0.008614114496015825,False,False,reactive,0.5168468697609495,0.41347749580875964,0,0,23,8.973559309630469,5.0,0.0,0.008580018134940075
737,threshold,5.0,0.0,0.008492295640577508,False,False,reactive,0.5095377384346506,0.40763019074772044,0,0,23,8.982051605271046,5.0,0.0,0.008561839221528934
738,threshold,5.0,0.0,0.008509295391726316,False,False,reactive,0.510557723503579,0.4084461788028632,0,0,23,8.990560900662773,5.0,0.0,0.00857399904465101
739,threshold,5.0,0.0,0.008488372334215202,False,False,reactive,0.5093023400529121,0.4074418720423297,0,0,23,8.999049272996988,5.0,0.0,0.008541112270103873
740,threshold,5.0,0.0,0.008607902259486506,False,False,reactive,0.5164741355691904,0.41317930845535233,0,0,23,9.007657175256474,5.0,0.0,0.008542396024404271
741,threshold,5.0,0.0,0.008553827952672228,False,False,reactive,0.5132296771603336,0.41058374172826695,0,0,23,9.016211003209147,5.0,0.0,0.00853033871573555
742,threshold,5.0,0.0,0.008519365576355922,False,False,reactive,0.5111619345813553,0.40892954766508427,0,0,23,9.024730368785503,5.0,0.0,0.008535752702891235
743,threshold,5.0,0.0,0.008558144982777127,False,False,reactive,0.5134886989666276,0.4107909591733021,0,0,23,9.03328851376828,5.0,0.0,0.008545522621101396
744,threshold,5.0,0.0,0.008556841021497239,False,False,reactive,0.5134104612898344,0.4107283690318675,0,0,23,9.041845354789777,5.0,0.0,0.008559216358557806
745,threshold,5.0,0.0,0.00878593019563184,False,False,reactive,0.5271558117379104,0.42172464939032833,0,0,23,9.050631284985409,5.0,0.0,0.008594821945786871
746,threshold,5.0,0.0,0.00828339860411635,False,False,reactive,0.497003916246981,0.3976031329975848,0,0,23,9.058914683589524,5.0,0.0,0.008540736076075696
747,threshold,5.0,0.0,0.008319490370605379,False,False,reactive,0.49916942223632277,0.3993355377890582,0,0,23,9.067234173960129,5.0,0.0,0.008500761034925588
748,threshold,5.0,0.0,0.008474898234794092,False,False,reactive,0.5084938940876456,0.40679511527011647,0,0,23,9.075709072194924,5.0,0.0,0.00848411168532898
749,threshold,5.0,0.0,0.008586691854870048,False,False,reactive,0.5152015112922029,0.41216120903376235,0,0,23,9.084295764049793,5.0,0.0,0.00849008185200354
750,threshold,5.0,0.0,0.00843340475332638,False,False,reactive,0.5060042851995828,0.4048034281596663,0,0,23,9.09272916880312,5.0,0.0,0.00841957676354245
751,threshold,5.0,0.0,0.008464073072843512,False,False,reactive,0.5078443843706106,0.40627550749648855,0,0,23,9.101193241875963,5.0,0.0,0.008455711657287882
752,threshold,5.0,0.0,0.008481113462895292,False,False,reactive,0.5088668077737175,0.40709344621897403,0,0,23,9.109674355338859,5.0,0.0,0.008488036275745865
753,threshold,5.0,0.0,0.008178657278191647,False,False,reactive,0.49071943669149887,0.3925755493531991,0,0,23,9.11785301261705,5.0,0.0,0.008428788084425376
754,threshold,5.0,0.0,0.008409360508964965,False,False,reactive,0.5045616305378979,0.4036493044303184,0,0,23,9.126262373126016,5.0,0.0,0.008393321815244359
755,threshold,5.0,0.0,0.008151202584224158,False,False,reactive,0.48907215505344953,0.39125772404275966,0,0,23,9.13441357571024,5.0,0.0,0.008336881381423916
756,threshold,5.0,0.0,0.008352643150543715,False,False,reactive,0.5011585890326229,0.4009268712260983,0,0,23,9.142766218860784,5.0,0.0,0.008314595396963956
757,threshold,5.0,0.0,0.008049360963774881,False,False,reactive,0.4829616578264929,0.38636932626119436,0,0,23,9.150815579824558,5.0,0.0,0.008228244897139874
